Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
4.20,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Bergamo,13/01/2019
4.20,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,1 su- 1,Padova,13/01/2019
4.20,,PINTER Loris,85,U.S. QUERCIA TRENTINGRANA,3 se- 2,Padova,13/01/2019
4.20,,VIOLA Lorenzo,99,A.S.D.FALCO AZZURRO-CHIETI,12 su- 1,Ancona,20/01/2019
4.20,,PERUGINI Mattia,99,ATL. AVIS MACERATA,13 su- 1,Ancona,20/01/2019
4.20,,SOSTERO Edoardo carlo,99,ATL. O.S.A. SARONNO LIB.,5 se- 1,Bergamo,20/01/2019
4.20,,TUMBARELLO Davide,01,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,20/01/2019
4.20,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,6 se- 1,Bergamo,20/01/2019
4.20,,CECERE Emanuele,03,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Padova,20/01/2019
4.20,,ZANETTI Massimo,00,GA ARISTIDE COIN VENEZIA 1949,9 su- 1,Padova,20/01/2019
4.20,,PADOVAN Alessandro,03,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,26/01/2019
4.20,,BOCCAFORNO Giuseppe,98,POL. ROCCO SCOTELLARO MT,1 su- 1,Fermo,27/01/2019
4.20,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,1 su- 1,Padova,27/01/2019
4.20,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,27/01/2019
4.20,,CANOSSINI Pietro,99,ATL. REGGIO ASD,2 su- 1,Modena,27/01/2019
4.20,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,3 su- 1,Padova,27/01/2019
4.20,,TUMBARELLO Davide,01,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,27/01/2019
4.20,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Padova,27/01/2019
4.20,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Padova,27/01/2019
4.20,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,7 su- 1,Padova,27/01/2019
4.20,,PUGNO Francesco,01,ATLETICA VERCELLI 78,2 su- 1,Aosta,03/02/2019
4.20,,BASILOTTA Giulio,03,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,09/02/2019
4.20,,PADOVAN Alessandro,03,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Ancona,09/02/2019
4.20,,TRAVERSO Gianluca,90,ATL.BIOTEKNA MARCON,7 su- 1,Padova,10/02/2019
4.20,,BOLONDI Gianpaolo,70,ATLETICA IMPRESA PO,1 su- 1,Ancona,24/02/2019
4.20,,SCIANNIMANICA Tommaso,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Modena,24/02/2019
4.20,,MASSAROTTO Simone,00,U.S. QUERCIA TRENTINGRANA,4 su- 1,Padova,04/01/2020
4.20,,ZANETTI Massimo,00,ASD ATLETICA BIOTEKNA,4 su- 1,Padova,04/01/2020
4.20,,NERI Lucio,02,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Padova,04/01/2020
4.20,,FERRIGHETTO Tino,02,GS LA PIAVE 2000,7 su- 1,Padova,04/01/2020
4.20,,VIDA Federico,02,CUS INSUBRIA VARESE COMO,7 su- 1,Varese,11/01/2020
4.20,,CAPELLI Mattia,01,ATL. BERGAMO 1959 ORIOCENTER,8 su- 1,Varese,11/01/2020
4.20,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,5 su- 1,Padova,12/01/2020
4.20,,SOLIERI Paolo pavel,00,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,12/01/2020
4.20,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,12/01/2020
4.20,,SOSTERO Edoardo carlo,99,ATL. O.S.A. SARONNO LIB.,2 su- 1,Varese,18/01/2020
4.20,,BONANNI Federico,04,ATL.STUD. RIETI ANDREA MILARDI,11 su- 1,Ancona,19/01/2020
4.20,,BONANNI Simone,01,ACSI CAMPIDOGLIO PALATINO,7 su- 1,Ancona,19/01/2020
4.20,,SILVESTRO Alfredo,02,FIAMME GIALLE G. SIMONI,8 su- 1,Ancona,19/01/2020
4.20,,MASCIANGELO Matteo,02,SPORT ATL. FERMO,9 su- 1,Ancona,19/01/2020
4.20,,GIOMMARINI Edoardo,01,TEAM ATLETICA MARCHE,9 su- 1,Ancona,19/01/2020
4.20,,VERRATI Lorenzo,98,TREVISATLETICA,1 su- 1,Padova,26/01/2020
4.20,,RUSSO Stefano,02,S.S. TRIONFO LIGURE,1 su- 1,Aosta,26/01/2020
4.20,,CAVICCHIA Edoardo,03,ATL. RIGOLETTO,1 su- 1,Parma,26/01/2020
4.20,,CAPELLI Mattia,01,ATL. BERGAMO 1959 ORIOCENTER,4 su- 1,Bergamo,02/02/2020
4.20,,LAVINO Riccardo,00,ATLETICA BARBAS,7 su- 1,Padova,02/02/2020
4.20,,BELARDI Vincenzo,03,ASD ATHLETIC ACADEMY BARI,5 su- 1,Ancona,15/02/2020
4.20,,CECERE Emanuele,03,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Ancona,15/02/2020
4.20,,DELL'ACQUA Luca,95,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Bergamo,16/02/2020
4.20,,DELL'ACQUA Luca,95,A.S. ATLETICA VIRTUS LUCCA,6 su- 1,Ancona,23/02/2020
4.20,,CAVICCHIA Edoardo,03,ATL. RIGOLETTO,2 su- 1,Modena,16/01/2021
4.20,,FONTANA Edoardo,96,C.U.S. PARMA,3 su- 1,Modena,16/01/2021
4.20,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,4 su- 1,Modena,16/01/2021
4.20,,FRANZE' Tommaso,05,ATLETICA P.A.R. CANEGRATE,4 su- 1,Modena,16/01/2021
4.20,,MAZZALI Davide,96,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Modena,16/01/2021
4.20,,GRAMIGNA Cosimo,03,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,17/01/2021
4.20,,CECERE Emanuele,03,ASSINDUSTRIA SPORT,9 su- 1,Padova,24/01/2021
4.20,,DEMICHELIS Simone,99,A.S.D. ATL. FOSSANO '75,4 su- 1,Aosta,30/01/2021
4.20,,GRAMIGNA Cosimo,03,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,31/01/2021
4.20,,BUSANA Lorenzo,04,PRO SESTO ATL.,3 su- 1,Ancona,14/02/2021
4.20,,FRANZE' Tommaso,05,ATLETICA P.A.R. CANEGRATE,4 su- 1,Ancona,14/02/2021
4.20,,MARIN Christian,04,G.S. FIAMME ORO PADOVA,5 su- 1,Ancona,14/02/2021
4.20,,SCHIAVON Lorenzo,05,ASSINDUSTRIA SPORT,6 su- 1,Ancona,14/02/2021
4.20,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,5 su- 1,Ancona,21/02/2021
4.20,,CHIARELLO Marco,82,MULTISPORT & FUN ASD,2 su- 1,Ancona,20/03/2021
4.20,,MENZ Manfred,82,ATHLETIC CLUB 96 ALPERIA,12 su- 1,Padova,25/04/2021
4.20,,BORSETTO Matteo,95,ATLETICA LIB. S.A.N.P.,7 su- 1,Padova,09/01/2022
4.20,,SCAPIN Daniele,99,ATLETICA LIB. S.A.N.P.,8 su- 1,Padova,09/01/2022
4.20,,BUSANA Lorenzo,04,PRO SESTO ATL.,3 su- 1,Varese,15/01/2022
4.20,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,2 su- 1,Padova,22/01/2022
4.20,,MASCIANGELO Matteo,02,SPORT ATL. FERMO,7 su- 1,Padova,22/01/2022
4.20,,ZANETTI Massimo,00,ASD ATLETICA BIOTEKNA,8 su- 1,Padova,22/01/2022
4.20,,BOVE Francesco,98,AMATORI ATL. ACQUAVIVA,1 se- 2,Fermo,29/01/2022
4.20,,CAVARI Luca,03,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,30/01/2022
4.20,,FRANZE' Tommaso,05,ATLETICA P.A.R. CANEGRATE,4 se- 1,Bergamo,30/01/2022
4.20,,COLOMBO Patrizio,94,ASD ATLETICA  PRATO,5 se- 1,Bergamo,30/01/2022
4.20,,CICCOMARTINO Giacomo,04,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Ancona,05/02/2022
4.20,,SCOTTON Carlo alberto,03,ATLETICA VIS ABANO,7 su- 1,Ancona,05/02/2022
4.20,,STEVANELLA Federico,04,ATL. SAN BONIFACIO-VALDALPONE,8 su- 1,Ancona,05/02/2022
4.20,,CAVARI Luca,03,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Ancona,05/02/2022
4.20,,BORTOLAZZI Luca,04,C.U.S. VERONA SEZ. ATLETICA,1 su- 1,Padova,13/02/2022
4.20,,BIGOTTO Leonardo,06,TREVISATLETICA,4 su- 1,Ancona,20/02/2022
4.20,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,6 su- 1,Ancona,27/02/2022
4.20,,BORTOLAZZI Luca,04,C.U.S. VERONA SEZ. ATLETICA,2 su- 1,Padova,13/03/2022
4.20,,BLUNDETTO Lorenzo,06,ATLETICA GUASTALLA REGGIOLO,3 su- 1,Parma,17/12/2022
4.20,,VIDA Federico,02,ATLETICA MENEGHINA,4 su- 1,Varese,07/01/2023
4.20,,BUSANA Lorenzo,04,PRO SESTO ATL. CERNUSCO,5 su- 1,Varese,07/01/2023
4.20,,RUFFATO Mauro,05,ATLETICA LIB. S.A.N.P.,1 se- 1,Padova,08/01/2023
4.20,,BEFANI Riccardo,06,2S ATLETICA SPOLETO,4 se- 3,Ancona,08/01/2023
4.20,,BLUNDETTO Lorenzo,06,ATLETICA GUASTALLA REGGIOLO,4 su- 1,Parma,08/01/2023
4.20,,BORIANI Tommaso,04,S.E.F. STAMURA ANCONA A.S.D.,5 se- 3,Ancona,08/01/2023
4.20,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,1 su- 1,Ancona,15/01/2023
4.20,,CAVARI Luca,03,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Firenze,22/01/2023
4.20,,COLOMBO Patrizio,94,ASD ATLETICA  PRATO,3 se- 2,Firenze,22/01/2023
4.20,,NUNZI Manuel,06,SPORT ATL. FERMO,4 se- 2,Ancona,22/01/2023
4.20,,DEMO Stefano,04,ATLETICA CANAVESANA,1 su- 1,Bergamo,29/01/2023
4.20,,ZAOTTINI Riccardo,01,A.S.D. ICHNOS SASSARI,2 su- 1,Iglesias,29/01/2023
4.20,,FIORINI Jacopo naele,02,ATLETICA LIVORNO,3 su- 1,Firenze,29/01/2023
4.20,,BLUNDETTO Lorenzo,06,ATLETICA GUASTALLA REGGIOLO,5 su- 1,Ancona,11/02/2023
4.20,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Firenze,12/02/2023
4.20,,CAVARI Luca,03,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,12/02/2023
4.20,,MASSAROTTO Simone,00,U.S. QUERCIA,9 su- 1,Parma,12/02/2023
4.20,,BLUNDETTO Lorenzo,06,ATLETICA GUASTALLA REGGIOLO,9 su- 1,Parma,12/02/2023
4.20,,DEMO Stefano,04,ATLETICA CANAVESANA,3 su- 1,Padova,12/03/2023
4.17,,SCOTTON Carlo alberto,03,ATLETICA VIS ABANO,7 su- 1,Padova,30/12/2021
4.15,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,2 su- 1,Innsbruck,09/01/2010
4.15,,FONTANA Edoardo,96,A.S.D. ATLETICA CINQUE CERCHI,1 su- 1,Modena,19/01/2014
4.15,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,3 su- 1,Padova,26/01/2014
4.15,,RIBOLZI Marco,89,ATL. VIRTUS  CR LUCCA,4 su- 1,Padova,26/01/2014
4.15,,POSSENTI Pietro,95,S.S. TRIONFO LIGURE,6 su- 1,Medford,15/02/2014
4.15,,LUSSIGNOLI Davide,97,ATL. CHIARI 1964 LIB.,6 su- 1,Ancona,15/02/2014
4.15,,ROETTO Giovanni,85,ATLETICA ARCOBALENO SAVONA,4 se- 1,Kuldiga,17/01/2015
4.15,,NADALI Andrea,88,FONDAZIONE M. BENTEGODI,3 su- 1,Modena,25/01/2015
4.15,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Ancona,14/02/2015
4.15,,MARIANI Matteo,98,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,14/02/2015
4.15,,MUSSI Jacopo,98,CUS PISA ATLETICA CASCINA,8 su- 1,Ancona,14/02/2015
4.15,,GAZZO Michele,96,S.S. TRIONFO LIGURE,1 su- 1,Firenze,17/01/2016
4.15,,MINOZZI Lorenzo,89,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,17/01/2016
4.15,,COLZANI Francesco,98,ATLETICA MONZA,2 su- 1,Bergamo,17/01/2016
4.15,,SPESSOT Thomas,99,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,30/01/2016
4.15,,MADRASSI Matteo,99,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,30/01/2016
4.15,,GAZZO Michele,96,S.S. TRIONFO LIGURE,13 su- 1,Ancona,07/02/2016
4.15,,SCAPIN Daniele,99,ASSOCIAZIONE ATLETICA N.E.VI.,10 su- 1,Ancona,13/02/2016
4.15,,DELL'AMORE Oleg,96,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,14/01/2017
4.15,,DELL'AMORE Oleg,96,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,22/01/2017
4.15,,TRAVERSO Gianluca,90,ATLETICA VIS ABANO,3 se- 1,Padova,28/01/2017
4.15,,EMALDI Matteo,96,ATL. BERGAMO 1959 ORIOCENTER,13 su- 1,Ancona,05/02/2017
4.15,,DE GENNARO Daniele,97,C.U.S. PARMA,14 su- 1,Ancona,05/02/2017
4.15,,FRANCESCHINI Tommaso,01,ATL.STUD. RIETI ANDREA MILARDI,10 su- 1,Ancona,11/02/2017
4.15,,TRAVERSO Gianluca,90,ATLETICA VIS ABANO,3 su- 1,Padova,11/02/2017
4.15,,COMEL Alessio,97,UNIONE SPORTIVA ALBATESE ASD,9 se- 1,Aubiere,17/12/2017
4.15,,LOCATELLI Simone,00,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,21/01/2018
4.15,,DELL'AMICO Lorenzo,00,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Modena,28/01/2018
4.15,,MARIANI Matteo,98,ATLETICA FIRENZE MARATHON S.S.,13 su- 1,Ancona,04/02/2018
4.15,,TUMBARELLO Davide,01,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,10/02/2018
4.15,,AZZANO Alessandro,01,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Ancona,10/02/2018
4.15,,FRANCESCHINI Tommaso,01,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Ancona,10/02/2018
4.15,,BOLONDI Gianpaolo,70,ATLETICA IMPRESA PO,1 su- 1,Ancona,25/02/2018
4.15,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,4 se- 1,Aubiere,16/12/2018
4.15,,BASILOTTA Giulio,03,FIAMME GIALLE G. SIMONI,11 su- 1,Ancona,12/01/2019
4.15,,SION Alessandro,02,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Aosta,20/01/2019
4.15,,BELARDI Vincenzo,03,ASD ATHLETIC ACADEMY BARI,4 su- 1,Ancona,09/02/2019
4.15,,CECERE Emanuele,03,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Ancona,09/02/2019
4.15,,CHIARELLO Marco,82,MULTISPORT & FUN ASD,2 su- 1,Torun,27/03/2019
4.15,,PUGNO Francesco,01,S.A.F.ATLETICA PIEMONTE A.S.D.,7 su- 1,Bergamo,25/01/2020
4.15,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,1 su- 1,Firenze,26/01/2020
4.15,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Firenze,02/02/2020
4.15,,GIANGIACOMO Andrea,01,ASD U.S. ATERNO PESCARA,4 se- 2,Ancona,02/02/2020
4.15,,FRANCESCHINI Tommaso,01,ATL.STUD. RIETI ANDREA MILARDI,5 se- 2,Ancona,02/02/2020
4.15,,DELL'AMORE Oleg,96,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,16/02/2020
4.15,,FISCON Michele,98,ATLETICA VIS ABANO,2 su- 1,Padova,25/04/2021
4.15,,SCHIRATO Roberto,04,ATL.VICENTINA,2 su- 1,Padova,25/04/2021
4.15,,BORSETTO Matteo,95,ATLETICA LIB. S.A.N.P.,7 su- 1,Padova,06/02/2022
4.15,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,2 su- 1,Padova,12/02/2023
4.13,,AZZONI Francesco,94,ATL. PIACENZA,8 su- 1,Modena,20/01/2013
4.13,,BIANCOLI Federico,96,ATL. RIGOLETTO,9 su- 1,Modena,20/01/2013
4.13,,GAZZO Michele,96,S.S. TRIONFO LIGURE,4 su- 1,Nice,21/02/2015
4.13,,KREGERS Reinis,92,ASD ARCA ATL.AVERSA A.AVERSANO,16 su- 1,Tallinn,05/02/2023
4.12,,DE GENNARO Daniele,97,C.U.S. PARMA,5 su- 1,Modena,24/01/2016
4.12,,RUGGIO Massimiliano,69,VITTORIO ATLETICA,1 su- 1,Ancona,12/02/2022
4.12,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,6 se- 2,Canegrate,06/03/2022
4.12,,RAIMONDO Carlo maria,05,CUS INSUBRIA VARESE COMO,11 su- 1,Ancona,04/02/2023
4.12,,VICERE' Vincenzo,04,LIBERTAS AMATORI ATLETICA LEGG,12 su- 1,Ancona,04/02/2023
4.12,,RUFFATO Mauro,05,ATLETICA LIB. S.A.N.P.,13 su- 1,Ancona,04/02/2023
4.12,,VIDA Federico,02,ATLETICA MENEGHINA,8 su- 1,Ancona,05/02/2023
4.12,,SCOTTON Carlo alberto,03,ATLETICA VIS ABANO,9 su- 1,Ancona,05/02/2023
4.11,,CAPORALE Daniele,69,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Ancona,24/02/2019
4.11,,DOZIO Matteo,98,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Canegrate,23/12/2021
4.11,,SOLIERI Paolo pavel,00,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,15/01/2023
4.11,,AURON FERNANDEZ Gabriel,00,CUS PRO PATRIA MILANO,7 se- 2,Canegrate,29/01/2023
4.10,,CAVALLERI Luca,85,ATL. BERGAMO 1959,4 su- 1,Caravaggio,23/01/2005
4.10,,VITA Michele,88,AMATORI ATL.CARRARA CA.RI.CA.,1 su- 1,Firenze,25/01/2005
4.10,,BOCCIA Cosimo,84,ATL. SESTINI,3 su- 1,Firenze,26/01/2005
4.10,,WILHELM Giacomo,87,A.ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,San Donato Milanese,29/01/2005
4.10,,CALANDRINA Andrea,73,CUS ATL. 2000 MILANO,6 su- 1,Genova Palasport,12/02/2005
4.10,,VITA Michele,88,AMATORI ATL.CARRARA CA.RI.CA.,1 su- 1,Ancona,13/02/2005
4.10,,PALMIERI Riccardo,85,ATL.SANGIORGESE TECNOLIFT R.R.,4 su- 1,Ancona,13/02/2005
4.10,,CALDOGNETTO Diego,81,ATLETICA VERCELLI 78,2 fi- 1,Genova Palasport,20/02/2005
4.10,,REBAGLIATI Dario,83,UNIVERSALE ALBA DOCILIA,3 fi- 1,Genova Palasport,20/02/2005
4.10,,FERRONI Lorenzo,89,ATL. LIB. RIMINI,2 su- 1,Modena,06/03/2005
4.10,,INDRA Hubert,57,ASV S.V. LANA - RAIKA,1 se- 1,Innsbruck,15/01/2006
4.10,,SCHENETTI Marcello,86,REGGIO EVENT'S,9 su- 1,Modena,15/01/2006
4.10,,FIORINI Paolo,83,A.S. LA FRATELLANZA 1874,4 su- 1,Firenze,18/01/2006
4.10,,BECIANI Yanush,88,FIAMME GIALLE G. SIMONI,6 su- 1,Firenze,18/01/2006
4.10,,BONI Tommaso,87,ATL. VIRTUS  CR LUCCA,6 su- 1,Firenze,18/01/2006
4.10,,CAVALLERI Luca,85,ATL. BERGAMO 1959 CREBERG,7 su- 1,Genova,21/01/2006
4.10,,WILHELM Giacomo,87,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Genova,21/01/2006
4.10,,ROCCHI Matteo,87,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Genova,21/01/2006
4.10,,DI MARCO Nicola,87,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,22/01/2006
4.10,,SCHENETTI Marcello,86,REGGIO EVENT'S,3 su- 1,Modena,22/01/2006
4.10,,LONGHI Luca,87,ATL. STUDENTESCA CA.RI.RI,6 se- 1,Ancona,22/01/2006
4.10,,MARSI Luca,89,ATLETICA LIVORNO,1 su- 1,Napoli,28/01/2006
4.10,,CHIARELLO Marco,82,ASSINDUSTRIA SPORT PADOVA,11 se- 1,Modena,29/01/2006
4.10,,GENCHI Domenico,82,C.S. AERONAUTICA MILITARE,6 se- 2,Napoli,29/01/2006
4.10,,FIORAVANTI Eugenio,90,ASA ASCOLI PICENO,7 se- 1,Ancona,29/01/2006
4.10,,COSTANZI Matteo,89,ASS.ATL.LIBERTAS ORVIETO,8 se- 1,Ancona,29/01/2006
4.10,,BONI Tommaso,87,ATL. VIRTUS  CR LUCCA,6 se- 1,Firenze,02/02/2006
4.10,,GIACHETTI Giorgio,75,A.S.PONTEDERA ATLETICA,7 se- 1,Firenze,02/02/2006
4.10,,D'ANDRIA Marco,75,ATL. BRESCIA 1950,1 su- 1,San Donato Milanese,04/02/2006
4.10,,BOZZA Antonio,78,A.S.D. LIB. POL. AMAT. ATL. BN,2 fi- 1,Napoli,04/02/2006
4.10,,RUMI Nicolo',89,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Caravaggio,05/02/2006
4.10,,PEDERCINI Alessandro,89,ATLETICA TRENTO CMB,7 su- 1,Modena,05/02/2006
4.10,,MANICARDI Nicolo',88,ATL. SPORTLIFE LA SPEZIA,8 su- 1,Caravaggio,05/02/2006
4.10,,CAVALLERI Luca,85,ATL. BERGAMO 1959 CREBERG,9 su- 1,Caravaggio,05/02/2006
4.10,,NICOSIA Nicola,84,A.S.D. POL. LIBERTAS CATANIA,12 su- 1,Ancona,11/02/2006
4.10,,RUMI Nicolo',89,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Ancona,11/02/2006
4.10,,SPILLER Dario,88,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,12/02/2006
4.10,,MANICARDI Nicolo',88,ATL. SPORTLIFE LA SPEZIA,6 su- 1,Ancona,12/02/2006
4.10,,STECCHI Claudio michel,91,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Firenze,13/01/2007
4.10,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,2 se- 1,Innsbruck,14/01/2007
4.10,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,2 su- 1,Ancona,27/01/2007
4.10,,SPAZIANI Furio,86,E.SERVIZI ATL. FUTURA ROMA,2 se- 1,Firenze,30/01/2007
4.10,,GIACHETTI Giorgio,75,A.S.PONTEDERA ATLETICA,4 su- 1,Firenze,08/02/2007
4.10,,CALANDRINA Andrea,73,CUS MILANO,6 se- 1,Genova Palasport,10/02/2007
4.10,,MULLER Francesco,88,TOSCANA ATLETICA,10 su- 1,Genova,24/02/2007
4.10,,RUMI Nicolo',89,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Genova,24/02/2007
4.10,,SPILLER Dario,88,FIAMME GIALLE G. SIMONI,7 su- 1,Genova,24/02/2007
4.10,,MARSI Luca,89,ATLETICA LIVORNO,9 su- 1,Genova,24/02/2007
4.10,,FALCHETTI Marco,90,A.ATL. INTERFLUMINA,5 su- 1,Genova,25/02/2007
4.10,,CAVALLERI Luca,85,ATL. BERGAMO 1959 CREBERG,7 su- 1,Genova,25/02/2007
4.10,,FALCHETTI Marco,90,A.ATL. INTERFLUMINA,1 su- 1,Modena,04/03/2007
4.10,,OTTAVIANI Leonardo,91,ATL. AVIS MACERATA,14 su- 1,Ancona,20/01/2008
4.10,,RUMI Nicolo',89,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Saronno,25/01/2008
4.10,,BULDINI David,92,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Ancona,10/02/2008
4.10,,ALLEGRI Andrea,91,A.S.D. ATLETICASPEZIA CARISPE,4 su- 1,Genova,16/02/2008
4.10,,DE BIAGGIO Fabio,73,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,17/02/2008
4.10,,PASCOLI Michele,91,ATLETICA UDINESE MALIGNANI,1 su- 1,Modena,02/03/2008
4.10,,MARSI Luca,89,ATLETICA LIVORNO,2 su- 1,Modena,02/03/2008
4.10,,SPADA Alessio,91,OLIMPUS SAN MARINO ATLETICA,1 su- 1,Ancona,18/01/2009
4.10,,MATTIAZZI Fabio,91,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,24/01/2009
4.10,,VECCHIERELLI Giorgio,93,ATL. BERGAMO 1959 CREBERG,1 su- 1,Modena,25/01/2009
4.10,,ALBICINI Alessandro,89,A.A.A. GENOVA,2 su- 1,Aosta,25/01/2009
4.10,,ALLEGRI Andrea,91,A.S.D. ATLETICASPEZIA CARISPE,2 su- 1,Modena,25/01/2009
4.10,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,25/01/2009
4.10,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,2 su- 1,Ancona,01/02/2009
4.10,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,3 su- 1,Ancona,01/02/2009
4.10,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,4 su- 1,Ancona,01/02/2009
4.10,,FUSIANI Simone,92,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Ancona,08/02/2009
4.10,,PALMIERI Riccardo,85,SPORT ATL. FERMO,9 su- 1,Ancona,08/02/2009
4.10,,RUFFILLI Riccardo,89,ASD U.S. ATERNO PESCARA,6 su- 1,Ancona,14/02/2009
4.10,,BONI Tommaso,87,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,14/02/2009
4.10,,PALAZZO Gabriele,93,CUS FOGGIA,5 su- 1,Ancona,15/02/2009
4.10,,PANATO Alessandro,89,ATL.  CENTO TORRI PAVIA,2 se- 2,Canegrate,10/01/2010
4.10,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,3 se- 2,Canegrate,10/01/2010
4.10,,SANTORO Alessandro,90,ATL.  CENTO TORRI PAVIA,4 se- 2,Canegrate,10/01/2010
4.10,,BAGNOLI Leonardo,91,PROSPORT ATL. FIRENZE,10 su- 1,Firenze,16/01/2010
4.10,,OTTAVI Gianluca,89,ASI ATLETICA LATINA 80,3 su- 1,Rieti,16/01/2010
4.10,,ARIFULOV Fattakh,91,TOSCANA ATLETICA CARIPIT,8 su- 1,Firenze,16/01/2010
4.10,,PALAZZO Gabriele,93,CUS FOGGIA,8 su- 1,Firenze,16/01/2010
4.10,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,24/01/2010
