Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.90,,ROSETTI Giulio,05,EDERA ATL. FORLI,8 su- 1,Ancona,14/01/2023
8.89,,YON Matteo,98,ATLETICA PONT DONNAS,1 su- 1,Aosta,18/02/2017
8.89,,BRUZZONE Alberto,71,GIOVANNI SCAVO 2000 ATL.,9 su- 1,Ancona,13/02/2022
8.87,,CABIZZA Mario,64,ASC ATL SAN GIOVANNI,10 su- 1,Ancona,27/02/2016
8.86,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,9 se- 2,Ancona,23/02/2018
8.86,,DI MARIO Niccolo',01,A.S.D. INTESATLETICA,5 su- 1,Ancona,05/01/2019
8.85,,MERCATILI Riccardo,98,COLLECTION ATLETICA SAMBENEDET,7 su- 1,Ancona,09/01/2016
8.85,,MASTROLORENZI Marco claudio,60,ROMATLETICA FOOTWORKS SALARIA,4 se- 2,Ancona,24/02/2017
8.85,,DI BLASIO Ennio,64,ASD U.S. ATERNO PESCARA,11 su- 1,Ancona,12/03/2023
8.84,,COEN Filippo,91,U.S. MILANESE,7 su- 1,Ancona,17/01/2009
8.84,,CIPRINI Luca,91,ATL. AVIS MACERATA,8 su- 1,Ancona,17/01/2009
8.84,,PAGOTTO Amerigo,56,A.S.D. ATLETICA TEAM CARIGNANO,6 su- 1,Aosta,11/01/2014
8.84,,VANZO Luigi,64,MASTERATLETICA,5 se- 2,Ancona,07/03/2014
8.84,,FERRARI Maurizio rosario,60,A.S PODISTICA TARAS,7 se- 2,Ancona,22/02/2019
8.84,,PORRO Alessandro,67,S.E.F. MACERATA,2 su- 1,Ancona,26/01/2022
8.83,,CUSPOLICI Tommaso,91,A.S. DIL. POL. A.P.B.,18 su- 1,Ancona,31/01/2009
8.83,,APPLETON Robert,58,ATLETICA CANAVESANA,7 su- 1,Aosta,11/01/2014
8.82,,CAMILLI Federico,93,A.S.D. FRANCESCO FRANCIA,12 su- 1,Ancona,28/01/2012
8.82,,MANOLACHE Ionut,00,TEAM ATLETICA MARCHE,6 su- 1,Ancona,05/01/2019
8.81,,PEZZIN Alberto,70,VIRTUS ESTE,16 su- 1,Padova,16/02/2020
8.81,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,6 su- 1,Padova,21/01/2023
8.80,,FELETTO Tiziano,00,ATL-ETICA SAN VENDEMIANO,19 su- 1,Padova,27/01/2018
8.80,,CONTI Carlo,68,ATL. VIRTUS CASTENEDOLO,10 se- 2,Ancona,23/02/2018
8.79,,PISTELLA Luca,98,A.S.D. ATLETICA VETRALLA,4 su- 1,Roma,14/01/2017
8.77,,DI NAPOLI Federico,99,ATLETICA LIVORNO,10 se- 2,Padova,14/01/2017
8.76,,RADICIONI Stefano,90,A.S.ATLETICA FALCONARA,5 se- 1,Ancona,03/02/2008
8.75,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,9 su- 1,Padova,13/02/2016
8.75,,ROMANO Renzo,67,ASD ATLETICA PISTOIA,5 se- 2,Ancona,24/02/2017
8.75,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,17 su- 1,Padova,16/02/2020
8.75,,PAIS Samuele,04,ASD ATLETICA  PRATO,9 su- 1,Ancona,14/01/2023
8.74,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,15 su- 1,Ancona,01/04/2016
8.74,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,7 su- 1,Ancona,05/01/2019
8.74,,BORTOLAZZI Luca,04,C.U.S. VERONA SEZ. ATLETICA,8 su- 1,Padova,12/02/2022
8.73,,ANTONIETTI Fulvio,60,ATLETICA CANAVESANA,8 su- 1,Aosta,11/01/2014
8.72,,ESPOSTO Riccardo,94,LAGARINA CRUS TEAM,5 su- 1,Schio,11/02/2012
8.72,,PONZIN Federico,98,ASSINDUSTRIA SPORT PADOVA,11 se- 2,Padova,14/01/2017
8.70,,BIFANO Brian,94,ASD ENTERPRISE SPORT & SERVICE,7 qu- 1,Napoli Ponticelli,22/01/2012
8.70,,MASOUDI Edoardo,98,LIB. VALPOLICELLA LUPATOTINA,8 se- 1,Padova,09/01/2016
8.70,,NERVO Giovanni,97,S.S. VITTORIO ALFIERI ASTI,21 su- 1,Padova,23/01/2016
8.70,,MARCHESI Nicola,00,EXPANDIA ATL. INSIEME VERONA,7 se- 1,Padova,13/01/2018
8.68,,BALDASSI Giacomo,00,POLISPORTIVA TRIVENETO TRIESTE,7 se- 2,Padova,12/01/2019
8.66,,TOTICCHI Claudio,88,ATLETICA 2005,6 su- 1,Firenze,30/01/2007
8.66,,TONINI Francesco,00,MODENA ATLETICA,5 su- 1,Ancona,06/01/2018
8.65,,LOMARTIRE Cosimo,61,ATL.AMAT.OSIMO,10 su- 1,Ancona,27/02/2016
8.65,,SERRADURA Mauro,57,ATLETICA COGNE AOSTA,11 su- 1,Ancona,27/02/2016
8.65,,CONTI Carlo,68,ATL. VIRTUS CASTENEDOLO,8 se- 2,Ancona,22/02/2019
8.64,,SCALABRIN Stefano,63,ATL. RIMINI NORD SANTARCANGELO,11 se- 2,Ancona,23/02/2018
8.64,,DURACCIO Luigi,66,S.E.F. MACERATA,3 su- 1,Ancona,18/01/2023
8.63,,RUOCCO Francesco,00,A.P.D. ATLETICA SCAFATI,20 su- 1,Padova,27/01/2018
8.61,,CAVINA Marco,64,EDERA ATL. FORLI,12 su- 1,Ancona,28/02/2015
8.61,,PIANTI Andrea,97,ASD SARDASPORT,22 su- 1,Padova,23/01/2016
8.61,,SANAVIO Gabriele,05,FONDAZIONE M. BENTEGODI,20 su- 1,Padova,11/03/2023
8.60,,SIDDI Leonardo,99,ATHLETIC CLUB 96 ALPERIA,8 su- 1,Padova,14/01/2017
8.59,,D'ERRICO Antonio,64,ASD ARCA ATL.AVERSA A.AVERSANO,6 se- 2,Ancona,07/03/2014
8.58,,TANIMOWO Habib olashile,00,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Aosta,20/01/2019
8.57,,VALLI Corrado,93,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Saronno,23/01/2011
8.57,,VIARENGO Giorgio,69,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Padova,26/02/2022
8.57,,MARANGONI Andrea,73,ATLETICA GALLIERA VENETA,9 se- 2,Padova,05/03/2023
8.56,,DE MARCO Roberto,59,ATLETICA COGNE AOSTA,6 su- 1,Aosta,10/02/2018
8.56,,PORRO Alessandro,67,S.E.F. MACERATA,7 su- 1,Ancona,13/02/2022
8.55,,APPLETON Robert,58,ATLETICA CANAVESANA,5 su- 1,Aosta,06/02/2016
8.54,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,12 su- 1,Ancona,29/01/2011
8.54,,GIRARDI Davide,95,O.S.A. SARONNO LIB.,9 su- 1,Padova,11/01/2014
8.53,,MARZO Antonio,03,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,24/01/2021
8.52,,DELLA MANO Athos,64,G.P. VALCHIAVENNA,18 su- 1,Ancona,30/03/2016
8.52,,COME' Arnaud,01,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,20/01/2019
8.52,,POLETTI Marco,71,CENTRO SCHUSTER,9 su- 1,Padova,05/03/2022
8.51,,ZANI Alessandro,99,ATLETICA PONT DONNAS,8 su- 1,Aosta,15/01/2017
8.51,,CORTESIA Umberto,61,A.S.D. SUEDTIROL TEAM CLUB,12 su- 1,Ancona,25/02/2017
8.50,,SCIBELLI Simone,92,ACSI CAMPIDOGLIO PALATINO,6 su- 1,Ancona,16/01/2010
8.49,,MENGOLI Rosario,69,A.S. ATLET. TAVIANO 97 ONLUS,9 se- 2,Ancona,22/02/2019
8.48,,METELLI Giulio,93,2S ATLETICA SPOLETO,3 su- 1,Ancona,14/01/2012
8.47,,MARCHETTI Fabrizio,61,ATL. PAVESE,7 se- 2,Ancona,07/03/2014
8.46,,NERVI Enrico,91,A.T.A.,7 su- 1,Aosta,14/03/2009
8.46,,CINGOLANI Luca,95,ATL.CASTELFIDARDO CRIMINESI,1 su- 1,Ancona,20/01/2013
8.46,,MESSEDAGLIA Stefano,62,ATL. RIGOLETTO,8 se- 2,Ancona,07/03/2014
8.46,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,10 se- 2,Ancona,22/02/2019
8.45,,RICCARDI Mirco,01,G.S. TRILACUM,8 se- 2,Padova,12/01/2019
8.44,,GRELLI Riccardo,00,ATL.CSAIN PERUGIA,6 su- 1,Ancona,06/01/2018
8.43,,BEVILACQUA Donatello,90,ATLETICA PONT DONNAS,4 su- 1,Aosta,17/02/2008
8.41,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,8 se- 2,Madrid,22/03/2018
8.41,,DURACCIO Luigi,66,S.E.F. MACERATA,12 su- 1,Ancona,12/03/2023
8.40,,CAMILLI Federico,93,A.S.D. FRANCESCO FRANCIA,13 su- 1,Ancona,29/01/2011
8.39,,RUBINI Stefano,94,ATL.VICENTINA,6 se- 1,Schio,14/01/2012
8.39,,FOUDHAILI Bilel,96,A.S.D. ATLETICA CINQUE CERCHI,10 su- 1,Padova,11/01/2014
8.38,,RUISI Vincenzo,54,ASD ROMATLETICA FOOTWORKS,13 se- 1,Torun,29/03/2019
8.37,,LIETAVEC Dominik,93,C.U.S. PAVIA,7 su- 1,Saronno,23/01/2011
8.37,,BRUZZONE Alberto,71,GIOVANNI SCAVO 2000 ATL.,8 su- 1,Ancona,12/03/2023
8.35,,SALVI Massimiliano,57,ATL. RIMINI NORD SANTARCANGELO,9 se- 2,Ancona,07/03/2014
8.35,,SCALABRIN Stefano,63,ATL. RIMINI NORD SANTARCANGELO,6 se- 2,Ancona,24/02/2017
8.35,,LOMARTIRE Cosimo,61,ATL.AMAT.OSIMO,13 su- 1,Ancona,25/02/2017
8.33,,TANGOCCI Stefano,90,ATL.CAPANNE PRO LOCO,6 se- 1,Ancona,03/02/2008
8.32,,CORDELLA Giovanni marco,98,A.S.D. ASTRO 2000 BN-AGROPOLI,8 su- 1,Ancona,09/01/2016
8.32,,MENGOLI Rosario,69,A.S. ATLET. TAVIANO 97 ONLUS,13 su- 1,Ancona,23/02/2019
8.32,,PUCCI Alessandro,05,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Carrara,28/01/2023
8.31,,BAGNARA Luca,72,COLLECTION ATLETICA SAMBENEDET,3 su- 1,Ancona,10/03/2023
8.30,,CAVINA Marco,64,EDERA ATL. FORLI,8 su- 1,Ancona,08/03/2014
8.29,,SERRADURA Mauro,57,ATLETICA COGNE AOSTA,6 su- 1,Aosta,06/02/2016
8.29,,TAGLIANI Francesco,03,ATLETICA LONATO,2 su- 1,Casalmaggiore,09/01/2022
8.28,,GIRARDI Davide,95,O.S.A. SARONNO LIB.,19 su- 1,Padova,25/01/2014
8.28,,FLORIS Alessandro,57,ASD SULCIS ATLETICA CARBONIA,5 se- 2,Ancona,27/02/2015
8.28,,BORTOLUZZI Andrea,05,ATL-ETICA SAN VENDEMIANO,21 su- 1,Padova,11/03/2023
8.27,,NERVI Enrico,91,A.T.A.,3 su- 1,Aosta,11/01/2009
8.27,,APPLETON Robert,58,ATLETICA CANAVESANA,6 su- 1,Aosta,18/02/2017
8.27,,MENGOLI Rosario,69,A.S. ATLET. TAVIANO 97 ONLUS,4 su- 1,Ancona,10/03/2023
8.25,,EMANUELE Salvatore,66,A.S PODISTICA TARAS,13 su- 1,Ancona,12/03/2023
8.24,,LOMBARDI Tommaso,04,SAFATLETICA PIEMONTE ASD,9 su- 1,Padova,12/02/2022
8.23,,MASULLO Andrea,99,A. P. D.  HIPPOS CAMPI FLEGREI,5 su- 1,Ancona,07/01/2017
8.22,,DELLA MANO Athos,64,G.P. VALCHIAVENNA,8 se- 2,Ancona,26/02/2016
8.22,,LALOE' Enrico,67,ASD POL. ASTRO 2000 BENEVENTO,7 su- 1,Padova,11/02/2017
8.21,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,1 fi- 1,Napoli,08/01/2011
8.21,,MORI UBALDINI Stefano,66,S G AMSICORA,7 se- 2,Ancona,24/02/2017
8.21,,FELETTO Tiziano,00,ATL-ETICA SAN VENDEMIANO,8 se- 1,Padova,13/01/2018
8.20,,D'ERRICO Antonio,64,A.S.D.  ATL. VIS NOVA,21 su- 1,Ancona,30/03/2016
8.18,,ARTESANI Andrea,93,NUOVA ATLETICA ASTRO,8 su- 1,Saronno,23/01/2011
8.18,,PISTELLA Luca,98,A.S.D. ATLETICA VETRALLA,3 su- 1,Roma,23/01/2016
8.18,,PEGORARO Giacomo,04,ATL.VICENTINA,8 su- 1,Padova,11/02/2023
8.17,,CERNUSCHI Francesco maria,91,GINN.MONZESE FORTI E LIBERI,7 su- 1,Ancona,16/01/2010
8.17,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,7 su- 1,Aosta,18/02/2017
8.17,,MARTELLI Paolo,70,PRO SESTO ATL.,10 su- 1,Ancona,13/02/2022
8.17,,COSTANTINI Claudio,64,OLIMPIA AMATORI RIMINI,3 su- 1,Ancona,10/03/2023
8.16,,VANZO Luigi,64,MASTERATLETICA,6 se- 2,Ancona,27/02/2015
8.15,,SEMPRINI CESARI Matteo,65,ATL. RIMINI NORD SANTARCANGELO,7 se- 2,Ancona,27/02/2015
8.15,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,13 se- 1,Torun,27/03/2019
8.14,,D'ANGELO Giacomo,99,ATL.CSAIN PERUGIA,7 su- 1,Ancona,06/01/2018
8.14,,MARTELLI Paolo,70,PRO SESTO ATL. CERNUSCO,9 su- 1,Ancona,12/03/2023
8.13,,OSTROUKH Nikita,04,SSD NISSOLINO SPORT SRL ASU,10 su- 1,Ancona,14/01/2023
8.12,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,2 fi- 1,Napoli,08/01/2011
8.12,,DOZIO Mauro,70,O.S.A. ORG.SPORTIVA ALPINISTI,10 su- 1,Padova,04/03/2023
8.12,,MIOTTI Daniele,73,ATLETICA EDILMARKET SANDRIN,9 su- 1,Padova,04/03/2023
8.11,,SALVI Massimiliano,57,ATL. RIMINI NORD SANTARCANGELO,9 se- 2,Ancona,26/02/2016
8.11,,LALOE' Enrico,67,RUNNING CLUB NAPOLI,16 su- 1,Padova,09/02/2019
8.10,,COME' Michel,99,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,07/01/2017
8.10,,BAGGIO Mattia,05,ATL.VICENTINA,9 su- 1,Padova,11/02/2023
8.09,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,9 su- 1,Ancona,08/03/2014
8.09,,SEMPRINI CESARI Matteo,65,ATL. RIMINI NORD SANTARCANGELO,12 se- 2,Ancona,23/02/2018
8.08,,GALLO Raffaele,92,A.S.D. AGG. HINNA,3 fi- 1,Napoli Ponticelli,16/01/2010
8.08,,TRAD Firas,01,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,12/01/2019
8.08,,ABRUSCI Gianvito,04,AMATORI ATL. ACQUAVIVA,11 su- 1,Ancona,14/01/2023
8.07,,SIGNORINI Marzio,00,ATLETICA LIVORNO,17 su- 1,Padova,26/01/2019
8.07,,DE PASCALIS Giuseppe,64,GALATLETICA DREAM TEAM,8 su- 1,Ancona,13/02/2022
8.06,,BOERO Pietro,04,ATLETICA CASTELL'ALFERO T.F.R.,10 su- 1,Padova,12/02/2022
8.04,,GHIBAUDO Gioele,04,A.S.D. ATL. FOSSANO '75,11 su- 1,Padova,12/02/2022
8.03,,PASAHOL Jernie,98,ATL.CSAIN PERUGIA,6 su- 1,Ancona,07/01/2017
8.00,,SCALABRIN Stefano,63,ATL. RIMINI NORD SANTARCANGELO,10 se- 2,Ancona,07/03/2014
7.99,,SALAK Youness,95,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,26/01/2013
7.99,,D'ERRICO Antonio,64,A.S.D.  ATL. VIS NOVA,10 se- 2,Ancona,26/02/2016
7.98,,RAFRAF Farouk,98,UNIONE SPORTIVA ALBATESE ASD,9 se- 1,Padova,09/01/2016
7.97,,ZARDINI Marco,69,POLISPORTIVA VODO DI CADORE,11 se- 2,Padova,05/03/2023
7.96,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,8 su- 1,Padova,15/02/2020
7.95,,PUPPO Alessandro,91,ATL. ALESSANDRIA,3 su- 1,Aosta,25/01/2009
7.95,,RASO Amedeo,99,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,07/01/2017
7.95,,TOTI Gabriele,00,A.S.D. INTESATLETICA,8 su- 1,Ancona,06/01/2018
7.95,,MENDOUR Youssef,99,A.S.D. TEAM TREVISO,9 se- 1,Padova,13/01/2018
7.95,,SPINI Ivan,68,S G AMSICORA,13 se- 2,Ancona,23/02/2018
7.94,,FILIPPI Ignazio,59,UNICREDIT CIRCOLO MILANO,12 su- 1,Padova,13/02/2016
7.94,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,14 se- 2,Ancona,23/02/2018
7.93,,ALUIGI Alessandro,03,ATLETICA PAKMAN A.S.D,8 su- 1,Ancona,24/01/2021
7.92,,PISTELLA Luca,98,A.S.D. ATLETICA VETRALLA,3 su- 1,Roma,31/01/2016
7.91,,THEINER Manuel,92,ASV LAC VINSCHGAU RAIFFEISEN,10 su- 1,Muenchen,14/03/2010
7.91,,BIANCO Simone,97,S.S. TRIONFO LIGURE,23 su- 1,Padova,23/01/2016
7.90,,SARACCO Ezio,61,S.S. VITTORIO ALFIERI ASTI,8 su- 1,Aosta,06/02/2016
7.90,,PUCCI Alessandro,05,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Carrara,15/01/2023
7.88,,PELLIZZARI Paolo,60,MASTERATLETICA,11 se- 1,Padova,07/02/2015
7.88,,TENAGLIA Luca,03,C.S.S. LEONARDO DA VINCI,12 su- 1,Padova,12/02/2022
7.85,,COME' Michel,99,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,21/01/2018
7.85,,D'ERRICO Antonio,64,A.S.D.  ATL. VIS NOVA,15 se- 2,Ancona,23/02/2018
7.85,,UTILE Cesare,68,RUNNING CLUB NAPOLI,11 se- 2,Ancona,22/02/2019
7.85,,SERENI LUCARELLI Federico,05,ATLETICA IL COLLE ASD,12 su- 1,Ancona,14/01/2023
7.84,,MASSARO Silvano,65,MULTISPORT & FUN ASD,12 se- 2,Padova,06/03/2022
7.83,,VANZELLA Fausto,68,ATLETICA STIORE TREVISO,18 su- 1,Padova,09/02/2019
7.83,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,8 su- 1,Ancona,23/02/2019
7.82,,RAVO Roberto,96,ATLETICA PONT DONNAS,6 su- 1,Aosta,17/01/2015
7.81,,MEDIOLI Michael,00,ASD ATLETICA VELLETRI,2 su- 1,Roma,14/01/2018
7.79,,LAPOLLA Angelo,55,ROAD RUNNERS CLUB MILANO,11 se- 2,Ancona,07/03/2014
7.78,,PRIORI Roberto,65,ATLETICA CRAL BANCO POPOLARE,7 su- 1,Padova,26/02/2022
7.73,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,2 su- 1,Genova,15/02/2014
7.73,,FILIPPI Ignazio,59,UNICREDIT CIRCOLO MILANO,8 su- 1,Padova,11/02/2017
7.73,,ZARDINI Marco,69,POLISPORTIVA VODO DI CADORE,22 su- 1,Padova,16/02/2020
7.73,,FRANZO Sandro,66,ATLETICA EDILMARKET SANDRIN,13 se- 2,Padova,05/03/2023
7.72,,SCALABRIN Stefano,63,ATL. RIMINI NORD SANTARCANGELO,11 se- 2,Ancona,26/02/2016
7.72,,MELIS Enrico,66,S G AMSICORA,16 se- 2,Ancona,23/02/2018
7.72,,D'ERRICO Antonio,64,ASD ARCA ATL.AVERSA A.AVERSANO,12 se- 2,Ancona,22/02/2019
7.72,,SPEGGIORIN Pietro,04,ATL.VICENTINA,10 su- 1,Padova,11/02/2023
7.71,,DELLA MANO Athos,64,G.P. VALCHIAVENNA,9 su- 1,Padova,09/02/2019
7.70,,D'ERRICO Antonio,64,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Ancona,10/03/2023
7.69,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,10 su- 1,Padova,09/02/2019
7.68,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,13 se- 2,Ancona,22/02/2019
7.67,,CIRILLO Marco,91,A.S.D. AGG. HINNA,4 fi- 1,Napoli Ponticelli,16/01/2010
7.67,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,9 su- 1,Aosta,11/01/2014
7.65,,FERRIGNO Giovanni,58,A.S.D.  ATL. VIS NOVA,12 se- 2,Ancona,26/02/2016
7.65,,DEZI Roberto,65,S.E.F. MACERATA,14 su- 1,Ancona,23/02/2019
7.63,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,11 su- 1,Aosta,03/02/2019
7.63,,DELLO STRITTO Roberto,65,ATLETICA CANAVESANA,14 se- 2,Ancona,22/02/2019
7.60,,BELLANTONI Luigi,90,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,22/03/2009
7.60,,TUTUIANU Stefan,05,POL. UNIONE 90,5 su- 1,Parma,29/01/2023
7.58,,DI VENANZI Umberto,73,ASD ATLETICO MONTEROTONDO,10 su- 1,Ancona,12/03/2023
7.55,,ASTENGHI Matteo,99,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Roma,14/01/2017
7.54,,SIGNORINI Marzio,00,ATLETICA LIVORNO,10 se- 1,Padova,13/01/2018
7.54,,DECE' Marco,64,ATL. E PODISTICA POL.BOTTANUCO,5 su- 1,Ancona,10/03/2023
7.53,,BARBARI Francesco,04,VFGROUP ATLETICA SANTA LUCIA,13 su- 1,Padova,12/02/2022
7.51,,GALLO Raffaele,92,A.S.D. AGG. HINNA,3 fi- 1,Napoli,08/01/2011
7.48,,ZARDINI Marco,69,POLISPORTIVA VODO DI CADORE,9 su- 1,Padova,08/01/2022
7.46,,FILIPPI Ignazio,59,UNICREDIT CIRCOLO MILANO,7 su- 1,Padova,10/02/2018
7.46,,GALLI Andrea,71,A.S.D. KRONOS ROMA,11 su- 1,Ancona,13/02/2022
7.44,,DELLA VECCHIA Dario,56,A.ATL.DOLOMITI BELLUNO,22 su- 1,Budapest,25/03/2014
7.44,,UTILE Cesare,68,RUNNING CLUB NAPOLI,6 su- 1,Ancona,10/03/2023
7.43,,FIORENTINO Sergio,72,ATL.  CENTO TORRI PAVIA,13 se- 2,Padova,06/03/2022
7.42,,MORI UBALDINI Stefano,66,S G AMSICORA,13 se- 2,Ancona,26/02/2016
7.41,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,13 su- 1,Ancona,28/02/2015
7.41,,PIGNATARO Gabriele,02,TEAM ATLETICO-MERCURIO NOVARA,8 su- 1,Aosta,19/01/2020
7.40,,ZARDINI Marco,69,POLISPORTIVA VODO DI CADORE,11 su- 1,Padova,28/02/2021
7.39,,BIESTA Fulvio stefano,66,ATLETICA CANAVESANA,15 se- 2,Ancona,22/02/2019
7.38,,SCALABRIN Stefano,63,ATL. RIMINI NORD SANTARCANGELO,8 se- 2,Ancona,27/02/2015
7.38,,RENDA Roberto,67,ATLETICA COGNE AOSTA,12 su- 1,Aosta,03/02/2019
7.38,,FRANZ Claudio,62,MARATONINA UDINESE,16 se- 2,Ancona,22/02/2019
7.38,,INFORZATO Giacomo,66,ATL.VICENTINA,12 su- 1,Padova,05/03/2022
7.37,,PELLIZZARI Paolo,60,ATL.VICENTINA,9 su- 1,Padova,11/02/2017
7.36,,MARCHIONNI Daniele,93,ATLETICA MAXICAR CIVITANOVA M.,6 su- 1,Ancona,15/01/2011
7.36,,LATTANZIO Emanuele,93,PRO SESTO ATL.,9 su- 1,Saronno,23/01/2011
7.36,,BIESTA Fulvio stefano,66,ATLETICA CANAVESANA,14 se- 2,Ancona,26/02/2016
7.36,,BERTUZZO Flavio,58,ATLETICA VARAZZE,11 se- 2,Torun,27/03/2019
7.36,,D'ERRICO Antonio,64,ASD ARCA ATL.AVERSA A.AVERSANO,17 su- 1,Torun,29/03/2023
7.35,,TIFFI MAGI Alessio,96,TEAM ATLETICA MARCHE,4 su- 1,Ancona,18/01/2014
7.35,,SEMPRINI CESARI Matteo,65,ATL. RIMINI NORD SANTARCANGELO,15 se- 2,Ancona,26/02/2016
7.34,,RENZI Fabrizio,60,EDERA ATL. FORLI,12 se- 2,Ancona,07/03/2014
7.30,,BERTUZZO Flavio,58,ATLETICA CAIRO,15 su- 1,Ancona,30/03/2016
7.29,,BERTUZZO Flavio,58,ATLETICA CAIRO,13 su- 1,Torun,25/03/2015
7.29,,BIESTA Fulvio stefano,66,ATLETICA CANAVESANA,17 se- 2,Ancona,23/02/2018
7.27,,STORTI Giorgio,66,C.S.S. LEONARDO DA VINCI,16 se- 2,Ancona,26/02/2016
7.25,,SIMONETTI Domenico,94,A.S.D. AGG. HINNA,2 su- 1,Napoli Ponticelli,07/01/2012
7.25,,STACCHIOTTI VEROLI Gabriele,69,ATL. RECANATI,1 su- 1,Ancona,23/01/2019
7.25,,SEMPRINI CESARI Matteo,65,ATL. RIMINI NORD SANTARCANGELO,17 se- 2,Ancona,22/02/2019
7.24,,CABIZZA Mario,64,A.S.D. ICHNOS SASSARI,10 su- 1,Ancona,08/03/2014
7.23,,BERTUZZO Flavio,58,ATLETICA CAIRO,17 se- 2,Ancona,26/02/2016
7.22,,BRUZZONE Lorenzo,92,ATLETICA ARCOBALENO SAVONA,3 su- 1,Aosta,28/03/2010
7.21,,GENTILOMO Gabriele,94,ATL. COLOSSEO 2000,4 su- 1,Roma,03/03/2012
7.21,,STORTI Giorgio,66,C.S.S. LEONARDO DA VINCI,23 su- 1,Ancona,30/03/2016
7.21,,BARCAROLO Flavio,63,AMATORI MASTERS NOVARA,9 su- 1,Ancona,13/02/2022
7.19,,BONARI Damiano,99,G.S. FIAMME AZZURRE,6 su- 1,Roma,14/01/2017
7.18,,SELETTO Daniele,72,LA PODISTICA ROBBIESE,5 su- 1,Ancona,10/03/2023
7.17,,SALVATORI Luca,70,S.E.F. MACERATA,3 su- 1,Ancona,21/03/2021
7.14,,DICHIARA Luigino,63,A.ATL. TRODICA,11 su- 1,Ancona,08/03/2014
7.13,,STACCHIOTTI VEROLI Gabriele,69,S.E.F. MACERATA,3 su- 1,Ancona,26/01/2022
7.12,,BASILE Giuliano,93,G.S.D. FIAMME ARGENTO,4 fi- 1,Napoli,08/01/2011
7.12,,ACCARDO Carmine,92,A.S.D. AGG. HINNA,3 su- 1,Napoli Ponticelli,23/01/2011
7.12,,SIMONETTI Domenico,94,A.S.D. ARCHEOATLETICA VESUVIO,2 fi- 1,Napoli Ponticelli,12/01/2013
7.10,,STORTI Giorgio,66,C.S.S. LEONARDO DA VINCI,8 se- 2,Ancona,24/02/2017
7.09,,SANAVIO Gabriele,05,FONDAZIONE M. BENTEGODI,11 su- 1,Padova,11/02/2023
7.09,,BIESTA Fulvio stefano,66,ATLETICA CANAVESANA,7 su- 1,Ancona,10/03/2023
7.07,,STORTI Giorgio,66,C.S.S. LEONARDO DA VINCI,18 se- 2,Ancona,22/02/2019
7.06,,GAMBINERI Mirco,98,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,09/02/2016
7.05,,CORTESIA Umberto,61,A.S.D. SUEDTIROL TEAM CLUB,14 su- 1,Ancona,28/02/2015
7.04,,INFORZATO Giacomo,66,ATL.VICENTINA,13 su- 1,Padova,09/02/2019
7.04,,DECE' Marco,64,ATL. E PODISTICA POL.BOTTANUCO,11 su- 1,Padova,15/02/2020
