Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.41,,PRESTA Alessia,99,ATL LIBERTAS RUNNERS LIVORNO,4 ba- 6,Firenze,09/02/2016
8.41,,FRATTURA Jenny,00,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,09/02/2016
8.42,,VENDALI Camilla,93,ATLETICA FIRENZE MARATHON S.S.,5 ba- 7,Firenze,17/02/2009
8.42,,BACCINI Irene,98,ATLETICA FIRENZE MARATHON S.S.,3 ba- 4,Firenze,28/02/2014
8.42,,MILANO Alessia,99,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,11/02/2016
8.42,,CROCCOLO Chiara,00,ATLETICA CASCINA,6 ba- 6,Firenze,07/02/2017
8.45,,APREOTESEI Iulia,95,TOSCANA ATL.EMPOLI NISSAN,5 ba- 5,Firenze,05/02/2011
8.45,,INNOCENTI Simona,89,ASD ATLETICA  PRATO,5 ba- 2,Firenze,09/02/2011
8.45,,EKWUEME Fiorella,88,CUS PISA ATLETICA CASCINA,5 ba- 1,Firenze,21/02/2012
8.46,,TOSI Viola,95,ASSI GIGLIO ROSSO FIRENZE,5 ba- 4,Firenze,05/02/2011
8.46,,CACIAGLI Ruhi,00,TOSCANA ATL.EMPOLI NISSAN,3 ba- 5,Firenze,09/02/2016
8.46,,MARIANI Ilaria,98,G.S. ORECCHIELLA GARFAGNANA,6 ba- 4,Firenze,11/02/2016
8.47,,EKWUEME Fiorella,88,CUS PISA ATLETICA CASCINA,6 ba- 1,Firenze,18/02/2014
8.48,,DE CARO Roberta,06,ASD ATLETICA IBLEA 2012,2 ba- 2,Palermo,22/01/2022
8.49,,GORI Lucrezia,94,ATLETICA FUTURA A.S.D.,5 ba- 3,Firenze,12/02/2012
8.49,,PETRONI Michela,96,ATL LIBERTAS RUNNERS LIVORNO,6 ba- 4,Firenze,12/02/2012
8.49,,CORSANI Lucia,98,ATLETICA FIRENZE MARATHON S.S.,4 ba- 4,Firenze,28/02/2014
8.50,,SALINI Sofia,99,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,09/02/2016
8.50,,D'AMADDIO Chiara,99,ASD ATLETICA  PRATO,4 ba- 5,Firenze,09/02/2016
8.50,,PUGGELLI Asia,99,ASD ATLETICA  PRATO,5 ba- 6,Firenze,09/02/2016
8.51,,AIMONETTI Paola,97,TOSCANA ATL.EMPOLI NISSAN,6 ba- 3,Firenze,13/02/2013
8.51,,VERDELLI Elena,00,ATLETICA FIRENZE MARATHON S.S.,5 ba- 9,Firenze,07/02/2017
8.52,,ROSSI Rebecca,01,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 8,Firenze,07/02/2017
8.53,,CUCCHIARA Adele,96,ATL.C.R.PISTOIA E PESCIA,5 ba- 8,Firenze,12/02/2012
8.53,,BONTI Giulia,96,ATL.C.R.PISTOIA E PESCIA,5 ba- 4,Firenze,21/02/2012
8.53,,TESI Linda,98,ATL.C.R.PISTOIA E LUCCHESIA,5 ba- 2,Firenze,28/02/2014
8.54,,MAZARA Federica,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,10/02/2010
8.54,,MONTARSI Noemi,91,A.S.VE.L.,5 ba- 4,Firenze,10/02/2010
8.56,,CALAMAI Victoria,89,ATLETICA LEGGERA PRATO,5 ba- 1,Firenze,31/01/2006
8.58,,GASPERINI Giulia,96,ASD LA GALLA PONTEDERA ATL.,4 ba- 3,Firenze,11/02/2016
8.60,,CARLETTI Caterina,98,POLISPORTIVA ATLETICA I'GIGLIO,6 ba- 5,Firenze,18/02/2014
8.63,,INNOCENTI Simona,89,ATLETICA LEGGERA PRATO,5 ba- 4,Firenze,14/02/2006
8.63,,BADII Elena,95,ATLETICA FIRENZE MARATHON S.S.,5 ba- 4,Firenze,13/02/2013
8.64,,CIPRIANI Cristina,93,ASSI BANCA TOSCANA FIRENZE,6 ba- 3,Firenze,10/02/2009
8.65,,SANNINO Rebecca,99,TOSCANA ATL.EMPOLI NISSAN,6 ba- 8,Firenze,07/02/2017
8.67,,POLI Gemma,89,TOSCANA ATL.EMPOLI,4 ba- 3,Firenze,31/01/2006
8.67,,PIATTELLI Agata,96,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Firenze,12/02/2012
8.67,,PONZECCHI Noemi,97,TOSCANA ATL.EMPOLI NISSAN,5 ba- 3,Firenze,18/02/2014
8.68,,PIATTELLI Agata,96,TOSCANA ATL.EMPOLI NISSAN,5 ba- 3,Firenze,21/02/2012
8.70,,INNOCENTI Simona,89,ATLETICA LEGGERA PRATO,5 ba- 3,Firenze,31/01/2006
8.77,,AGOSTINI Matilde,01,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 2,Firenze,07/02/2017
8.78,,CESARINI Martina,97,MONTEPASCHI UISP ATL. SIENA,4 ba- 3,Firenze,28/02/2014
8.78,,CAICO Ailema,99,ATL. CASTELLO,5 ba- 3,Firenze,09/02/2016
8.84,,VIGNOLO Caterina,98,ATLETICA 2005,5 ba- 3,Firenze,28/02/2014
8.85,,PRATI Eleonora,95,TOSCANA ATL.EMPOLI NISSAN,6 ba- 3,Firenze,12/02/2012
8.87,,PRATI Eleonora,95,TOSCANA ATL.EMPOLI NISSAN,6 ba- 1,Firenze,21/02/2012
8.87,,MIGLIORE Giulia,93,"A.S.DIL. PALERMO H. 13,30",1 ba- 3,Palermo,29/01/2022
8.91,,ZANDANEL Victoria,92,ATLETICA FIRENZE MARATHON S.S.,6 ba- 3,Firenze,17/02/2009
8.92,,MATTEOLI Anna,00,ASD LA GALLA PONTEDERA ATL.,6 ba- 2,Firenze,09/02/2016
8.92,,FIORAVANTI Maddalena,81,TOSCANA ATL.EMPOLI NISSAN,5 ba- 3,Firenze,11/02/2016
8.96,,CUTRONA Giulia,96,A.S.D. C.U.S. PALERMO,3 ba- 1,Palermo,19/01/2013
8.98,,ZANDANEL Victoria,92,ATLETICA FIRENZE MARATHON S.S.,5 ba- 1,Firenze,10/02/2009
8.98,,KABANDA Beya monique,92,ATLETICA LEGGERA PRATO,5 ba- 2,Firenze,17/02/2009
8.98,,REALE Francesca,00,TOSCANA ATL.EMPOLI NISSAN,6 ba- 5,Firenze,07/02/2017
9.00,,TORRINI Costanza,01,TOSCANA ATL.EMPOLI NISSAN,6 ba- 2,Firenze,07/02/2017
9.03,,VACONDIO Francesca,82,MODENA ATLETICA,2 se- 1,Parma,04/01/2020
9.05,,CULIVICCHI Giulia,99,ASD ATLETICA  PRATO,6 ba- 6,Firenze,09/02/2016
9.06,,CAVINI Francesca,98,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Firenze,11/02/2016
9.07,,VIGNOLO Caterina,98,ATLETICA 2005,6 ba- 2,Firenze,18/02/2014
9.09,,REALE Francesca,00,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,09/02/2016
9.09,,NOSELLOTTI Sofia,00,ATL. CASTELLO,5 ba- 5,Firenze,09/02/2016
9.09,,PASSARELLI Stella,01,ASD LA GALLA PONTEDERA ATL.,6 ba- 4,Firenze,07/02/2017
9.12,,TREDICI Elisabetta,66,ASD ATLETICA PISTOIA,2 su- 1,Firenze,28/02/2014
9.18,,RAPOLI Cecilia,90,ATLETICA LEGGERA PRATO,6 ba- 1,Firenze,14/02/2006
9.20,,KABANDA Beya monique,92,ATLETICA LEGGERA PRATO,6 ba- 1,Firenze,10/02/2009
9.21,,LOMBARDI Francesca,75,ASSI GIGLIO ROSSO FIRENZE,1 se- 5,Firenze,09/02/2016
9.37,,BUCELLI Clarissa,98,ASD ATLETICA  PRATO,5 ba- 4,Firenze,28/02/2014
9.39,,RENSI Aurora,97,ATLETICA 2005,6 ba- 1,Firenze,13/02/2013
9.57,,SEMENZATO Marta,00,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 4,Firenze,09/02/2016
9.58,,BOTTCHER Beate sophie,60,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Firenze,28/02/2014
9.61,,GUGLIUZZA Elena,04,ASD SICILIA RUNNING TEAM,2 ba- 3,Palermo,29/01/2022
10.16,,GUGLIUZZA Gabriella,05,ASD SICILIA RUNNING TEAM,3 ba- 4,Palermo,29/01/2022
