Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.72,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,2 su- 1,Ancona,23/02/2013
1.72,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,3 su- 1,Padova,18/01/2014
1.72,,MAZZI Sara,87,ATL. BRESCIA 1950,4 su- 1,Padova,18/01/2014
1.72,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,1 su- 1,Roma,01/02/2014
1.72,,SORRENTINO Alice,96,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,01/02/2014
1.72,,SORRENTINO Elena,91,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,02/02/2014
1.72,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,2 su- 1,Padova,08/02/2014
1.72,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,3 su- 1,Ancona,09/02/2014
1.72,,SESIA Debora,94,SISPORT FIAT,4 su- 1,Ancona,09/02/2014
1.72,,SORRENTINO Alice,96,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,09/02/2014
1.72,,MARCHETTI Erica,98,CUS PISA ATLETICA CASCINA,4 su- 1,Firenze,17/02/2014
1.72,,SPORTOLETTI Giulia,96,TEAM-A LOMBARDIA,1 su- 1,Padova,10/01/2015
1.72,,OGUNOYE Jennifer olayemisi,97,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Lucca,24/01/2015
1.72,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,4 su- 1,Bergamo,25/01/2015
1.72,,SORRENTINO Alice,96,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,31/01/2015
1.72,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,08/02/2015
1.72,,OGUNOYE Jennifer olayemisi,97,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,16/02/2015
1.72,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,10 su- 1,Padova,21/02/2015
1.72,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,10 su- 1,Padova,21/02/2015
1.72,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,12 su- 1,Padova,21/02/2015
1.72,,LAMERA Raffaella,83,C.S. ESERCITO,13 su- 1,Padova,21/02/2015
1.72,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Bergamo,16/01/2016
1.72,,NIERO Giorgia,98,U.S. QUERCIA TRENTINGRANA,5 su- 1,Padova,24/01/2016
1.72,,OGUNOYE Jennifer olayemisi,97,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Ancona,06/02/2016
1.72,,MODENA Sara,98,ATLETICA ALTO GARDA E LEDRO,5 su- 1,Ancona,06/02/2016
1.72,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,07/02/2016
1.72,,SCHERTEL Eleonora,96,ATL. LIBERTAS ARCS CUS PERUGIA,6 su- 1,Ancona,07/02/2016
1.72,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Ancona,13/02/2016
1.72,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,1 su- 1,Padova,14/01/2017
1.72,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,1 su- 1,Formia,22/01/2017
1.72,,MORARA Marta,99,ATL. LUGO,2 se- 2,Padova,28/01/2017
1.72,,FIORESE Beatrice,97,ATL.VICENTINA,3 se- 2,Padova,28/01/2017
1.72,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,11/02/2017
1.72,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,13/01/2018
1.72,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Padova,13/01/2018
1.72,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,14/01/2018
1.72,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,14/01/2018
1.72,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,1 su- 1,Ancona,21/01/2018
1.72,,MARCHETTI Erica,98,CUS PISA,2 su- 1,Bergamo,28/01/2018
1.72,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Bergamo,28/01/2018
1.72,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Ancona,03/02/2018
1.72,,SMREKAR Celine,99,C.U.S. TRIESTE,3 su- 1,Ancona,03/02/2018
1.72,,DI QUINZIO Mara,99,ASD U.S. ATERNO PESCARA,4 su- 1,Ancona,03/02/2018
1.72,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Firenze,07/02/2018
1.72,,NIERO Giorgia,98,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,12/01/2019
1.72,,MIHALESCUL Rebecca,02,FONDAZIONE M. BENTEGODI,2 se- 1,Padova,20/01/2019
1.72,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Ancona,02/02/2019
1.72,,DE MARCHI Giulia,00,ATL.VICENTINA,4 su- 1,Ancona,02/02/2019
1.72,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Ancona,03/02/2019
1.72,,NIERO Giorgia,98,U.S. QUERCIA TRENTINGRANA,2 su- 1,Ancona,03/02/2019
1.72,,SMREKAR Celine,99,C.U.S. TRIESTE,1 su- 1,Udine,25/01/2020
1.72,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,2 su- 1,Modena,01/02/2020
1.72,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,01/02/2020
1.72,,FRACASSI Flaminia,01,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,08/02/2020
1.72,,POLOTTO Gloria,01,C.U.S. PAVIA,6 su- 1,Ancona,08/02/2020
1.72,,PIANIGIANI Gaia,04,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,09/02/2020
1.72,,LEORATO Martina,00,FONDAZIONE M. BENTEGODI,10 su- 1,Ancona,23/02/2020
1.72,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,17/01/2021
1.72,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Modena,23/01/2021
1.72,,SMREKAR Celine,99,C.U.S. TRIESTE,1 su- 1,Udine,30/01/2021
1.72,,MASI Serena,03,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,06/02/2021
1.72,,DE PAOLI Camilla,05,ANA ATL.FELTRE,3 su- 1,Padova,23/01/2022
1.72,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Aubiere,30/01/2022
1.72,,MAURINO Francesca,03,SISPORT SSD,3 su- 1,Ancona,05/02/2022
1.72,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Parma,13/02/2022
1.72,,DE PAOLI Camilla,05,ANA ATL.FELTRE,2 su- 1,Ancona,19/02/2022
1.72,,MIHALESCUL Rebecca,02,ATL. BRESCIA 1950,1 su- 1,Innsbruck,29/01/2023
1.72,,GIANNELLI Laura,04,ASA ASCOLI PICENO,3 su- 1,Ancona,29/01/2023
1.72,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,29/01/2023
1.72,,MARCHETTI Erica,98,BRACCO ATLETICA,8 su- 1,Siena,01/02/2023
1.72,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,18/02/2023
1.72,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Tallinn,12/03/2023
1.73,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Napoli,22/01/2005
1.73,,SOW Sara,87,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Modena,23/01/2005
1.73,,GALEOTTI Daniela,77,C.S. FORESTALE,1 se- 1,Firenze,28/01/2005
1.73,,PAESOTTO Stefania,79,ASSINDUSTRIA SPORT PD,1 su- 1,Modena,12/02/2005
1.73,,DEMO Giovanna,87,ATL.VICENTINA,2 su- 1,Modena,12/02/2005
1.73,,DEMO Giovanna,87,ATL.VICENTINA,3 su- 1,Ancona,25/02/2006
1.73,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,1 se- 1,Ancona,14/01/2007
1.73,,MARCONI Valeria,81,GS VALSUGANA TRENTINO,1 su- 1,Modena,02/02/2008
1.73,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Genova,17/02/2008
1.73,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 su- 1,Ancona,22/01/2009
1.73,,CUPERLO Monica,88,C.U.S. TRIESTE,2 su- 1,Ancona,14/02/2009
1.73,,MAZZI Sara,87,ATL. INSIEME NEW FOODS VR,3 su- 1,Ancona,14/02/2009
1.73,,NEGRO Valentina,91,ASD AUDACIA RECORD ATLETICA,1 su- 1,Aosta,16/01/2011
1.73,,CANEVA Marina,84,ATL.VICENTINA,1 su- 1,Modena,16/01/2011
1.73,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,5 su- 1,Caravaggio,16/01/2011
1.73,,SESIA Debora,94,A.S.D. ATLETICA CUNEO,3 su- 1,Aosta,28/01/2012
1.73,,VITOBELLO Chiara,91,BRACCO ATLETICA,1 su- 1,Modena,12/01/2013
1.73,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Modena,12/01/2013
1.73,,PLODZISZEWSKA Anna,96,ATL. LUGO,2 su- 1,Modena,12/01/2013
1.73,,CESTONARO Ottavia,95,ATL.VICENTINA,2 su- 1,Modena,19/01/2013
1.73,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,2 su- 1,Roma,09/02/2013
1.73,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Halle,01/03/2014
1.73,,SESIA Debora,94,SISPORT SSD,1 su- 1,Aosta,17/01/2015
1.73,,OGUNOYE Jennifer olayemisi,97,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Modena,28/02/2016
1.73,,SCHERTEL Eleonora,96,ATL. LIBERTAS ARCS CUS PERUGIA,10 su- 1,Ancona,05/03/2016
1.73,,ARDUINI Nicole,98,ATL. BRESCIA 1950,11 su- 1,Ancona,05/03/2016
1.73,,MARCHETTI Erica,98,CUS PISA,9 su- 1,Ancona,05/03/2016
1.73,,MORARA Marta,99,ATL. LUGO,1 su- 1,Modena,14/01/2017
1.73,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,1 su- 1,Ancona,14/01/2017
1.73,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,05/02/2017
1.73,,PAVAN Rebecca,01,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Ancona,11/02/2017
1.73,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Modena,26/02/2017
1.73,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,5 se- 1,Halle,04/03/2017
1.73,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Padova,24/01/2018
1.73,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,27/01/2018
1.73,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,1 su- 1,Ancona,28/01/2018
1.73,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,4 su- 1,Ancona,04/02/2018
1.73,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,04/02/2018
1.73,,CALASTRI Altea,97,TEAM-A LOMBARDIA,6 su- 1,Ancona,04/02/2018
1.73,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,12/01/2019
1.73,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,27/01/2019
1.73,,PAVAN Rebecca,01,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Ancona,02/03/2019
1.73,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,1 su- 1,Ancona,11/01/2020
1.73,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,2 su- 1,Ancona,11/01/2020
1.73,,PALMACCIO Alessia,94,ASD ROMATLETICA FOOTWORKS,1 su- 1,Formia,18/01/2020
1.73,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,26/01/2020
1.73,,DE MARTINO Giada,02,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Ancona,26/01/2020
1.73,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,3 su- 1,Ancona,26/01/2020
1.73,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,02/02/2020
1.73,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,29/01/2022
1.73,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,29/01/2022
1.73,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Parma,06/02/2022
1.73,,MARCHETTI Erica,98,BRACCO ATLETICA,2 su- 1,Parma,22/01/2023
1.73,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,05/02/2023
1.73,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,05/02/2023
1.73,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,11 su- 1,Ancona,18/02/2023
1.73,,CROCE Pamela,99,U.S. QUERCIA,9 su- 1,Ancona,18/02/2023
1.73,,DE PAOLI Camilla,05,ANA ATL.FELTRE,9 su- 1,Ancona,18/02/2023
1.74,,LUCENTINI Valeria,87,ASSINDUSTRIA SPORT PD,2 su- 1,Genova,06/02/2005
1.74,,MEUTI Elena,83,C.U.S. CAGLIARI,4 su- 1,Genova,06/02/2005
1.74,,MEUTI Elena,83,C.U.S. CAGLIARI,6 su- 1,Ancona,19/02/2005
1.74,,MARCONI Valeria,81,A.S.D. I.C.M.BENTEGODI,6 su- 1,Ancona,19/02/2005
1.74,,DEMO Giovanna,87,ATL.VICENTINA,1 su- 1,Ancona,12/02/2006
1.74,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Modena,03/02/2007
1.74,,CIPOLLONI Enrica,90,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Genova,24/02/2007
1.74,,VALLORTIGARA Elena,91,NOVATLETICA CITTA' DI SCHIO,3 su- 1,Genova,24/02/2007
1.74,,VITALIANO Tatiana,88,DERTHONA ATLETICA,1 su- 1,Genova,25/02/2007
1.74,,BUGARINI Roberta,69,C.U.S. PARMA,3 su- 1,Genova,23/02/2008
1.74,,VALLORTIGARA Elena,91,NOVATLETICA CITTA' DI SCHIO,3 su- 1,Genova,23/02/2008
1.74,,MORONI Maria costanza,69,N.ATL. FANFULLA LODIGIANA,3 su- 1,Genova,23/02/2008
1.74,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Genova,23/02/2008
1.74,,GALEOTTI Daniela,77,G.S. FORESTALE,7 su- 1,Genova,23/02/2008
1.74,,MARCONI Valeria,81,GS VALSUGANA TRENTINO,8 su- 1,Genova,23/02/2008
1.74,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 1,Udine,17/01/2009
1.74,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,25/01/2009
1.74,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 fi- 1,Hirson,25/01/2009
1.74,,MINELLI Francesca,87,N.ATL. FANFULLA LODIGIANA,3 su- 1,San Donato Milanese,07/02/2009
1.74,,MARCONI Valeria,81,GS VALSUGANA TRENTINO,1 su- 1,Ancona,08/02/2009
1.74,,CUPERLO Monica,88,C.U.S. TRIESTE,6 su- 1,Torino,21/02/2009
1.74,,BUGARINI Roberta,69,C.U.S. PARMA,1 su- 1,Ancona,01/03/2009
1.74,,BUGARINI Roberta,69,C.U.S. PARMA,1 su- 1,Ancona,29/03/2009
1.74,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,14/02/2010
1.74,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,6 su- 1,Ancona,27/02/2010
1.74,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,7 su- 1,Ancona,27/02/2010
1.74,,CANEVA Marina,84,ATL.VICENTINA,2 su- 1,Ancona,08/01/2011
1.74,,SESIA Debora,94,A.S.D. ATLETICA CUNEO,1 su- 1,Aosta,06/02/2011
1.74,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,07/02/2011
1.74,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Firenze,14/02/2012
1.74,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Val De Reuil,03/03/2012
1.74,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,4 su- 1,Ancona,24/02/2013
1.74,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Ancona,11/01/2014
1.74,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Bergamo,12/01/2014
1.74,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,1 su- 1,Roma,18/01/2014
1.74,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Padova,18/01/2014
1.74,,BACCIOTTI Eleonora,89,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,01/02/2014
1.74,,VITOBELLO Chiara,91,GEAS ATLETICA,3 su- 1,Bergamo,02/02/2014
1.74,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Bergamo,16/02/2014
1.74,,PAU Anna,94,ASD ATLETICA  PRATO,3 su- 1,Firenze,17/02/2014
1.74,,SESIA Debora,94,SISPORT FIAT,9 su- 1,Ancona,22/02/2014
1.74,,MARCHETTI Erica,98,CUS PISA ATLETICA CASCINA,1 su- 1,Firenze,18/01/2015
1.74,,CESTONARO Ottavia,95,G.S. FORESTALE,2 se- 2,Padova,25/01/2015
1.74,,OBERTO Laura,93,BRACCO ATLETICA,3 se- 2,Padova,25/01/2015
1.74,,SCHERTEL Eleonora,96,ALTO LAZIO A.S.D.,4 su- 1,Ancona,08/02/2015
1.74,,MARCHETTI Erica,98,CUS PISA ATLETICA CASCINA,2 su- 1,Ancona,14/02/2015
1.74,,SORRENTINO Elena,91,A.S.D. ACSI ITALIA ATLETICA,1 se- 1,Padova,09/01/2016
1.74,,MARCHETTI Erica,98,CUS PISA,1 su- 1,Firenze,16/01/2016
1.74,,ARDUINI Nicole,98,ATL. BRESCIA 1950,1 su- 1,Bergamo,31/01/2016
1.74,,ARDUINI Nicole,98,ATL. BRESCIA 1950,2 su- 1,Ancona,06/02/2016
1.74,,NIERO Giorgia,98,U.S. QUERCIA TRENTINGRANA,3 su- 1,Ancona,06/02/2016
1.74,,POETA Giulia,99,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Ancona,13/02/2016
1.74,,VALLORTIGARA Elena,91,G.S. FORESTALE,3 su- 1,Bergamo,21/02/2016
1.74,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Padova,14/01/2017
1.74,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,1 se- 1,Padova,15/01/2017
1.74,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,5 su- 1,Ancona,18/02/2017
1.74,,MANNUCCI Maura,85,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Ancona,18/02/2017
1.74,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,18/02/2017
1.74,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,07/01/2018
1.74,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,1 su- 1,Ancona,13/01/2018
1.74,,ARDUINI Nicole,98,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Padova,21/01/2018
1.74,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,2 su- 1,Ancona,10/02/2018
1.74,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,3 su- 1,Nantes,03/03/2018
1.74,,PAU Anna,94,ASD ATLETICA  PRATO,1 se- 1,Padova,12/01/2019
1.74,,PAVAN Rebecca,01,GA ARISTIDE COIN VENEZIA 1949,1 se- 1,Padova,20/01/2019
1.74,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,2 su- 1,Ancona,02/02/2019
1.74,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,7 su- 1,Ancona,15/02/2019
1.74,,DE MARCHI Giulia,00,ATL.VICENTINA,8 su- 1,Ancona,15/02/2019
1.74,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,18/01/2020
1.74,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Modena,01/02/2020
1.74,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,09/02/2020
1.74,,GARIBALDI DEVOTO Bianca,00,CUS PRO PATRIA MILANO,3 su- 1,Ancona,09/02/2020
1.74,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,3 se- 2,Padova,16/01/2021
1.74,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,3 se- 2,Padova,16/01/2021
1.74,,LEORATO Martina,00,ATL. BS '50 METALLURG. S.MARCO,5 se- 2,Padova,16/01/2021
1.74,,MAURINO Francesca,03,SISPORT SSD,1 su- 1,Modena,23/01/2021
1.74,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Parma,09/01/2022
1.74,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,1 se- 2,Padova,15/01/2022
1.74,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,22/01/2022
1.74,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,2 su- 1,Padova,23/01/2022
1.74,,DE MARCHI Giulia,00,ATL.VICENTINA,1 su- 1,Firenze,19/02/2022
1.74,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,1 su- 1,Ancona,26/02/2022
1.74,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,11 su- 1,Ancona,27/02/2022
1.74,,VICINI Aurora,05,C.U.S. PARMA,9 su- 1,Ancona,27/02/2022
1.74,,GIANNELLI Laura,04,ASA ASCOLI PICENO,9 su- 1,Ancona,27/02/2022
1.74,,MASI Serena,03,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Siena,05/03/2022
1.74,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,22/01/2023
1.74,,PECORA Rebecca,02,BRACCO ATLETICA,1 se- 1,Houston,27/01/2023
1.74,,PECORA Rebecca,02,BRACCO ATLETICA,1 su- 1,Birmingham,26/02/2023
1.74,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Istanbul,03/03/2023
1.75,,DALLA PIANA Silvia,75,FONDIARIA - SAI ATLETICA,1 se- 1,Modena,23/01/2005
1.75,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,29/01/2005
1.75,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,3 su- 1,Genova Palasport,09/02/2005
1.75,,CANEVA Marina,84,G.S. FIAMME AZZURRE,5 su- 1,Genova Palasport,09/02/2005
1.75,,MEUTI Elena,83,C.U.S. CAGLIARI,6 su- 1,Genova Palasport,09/02/2005
1.75,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,2 su- 1,Napoli,29/01/2006
1.75,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,27/01/2007
1.75,,LAMERA Raffaella,83,C.S. ESERCITO,13 fi- 2,Hirson,27/01/2007
1.75,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Ancona,03/02/2007
1.75,,LAMERA Raffaella,83,C.S. ESERCITO,5 fi- 1,Valencia,10/02/2007
1.75,,CANEVA Marina,84,G.S. FIAMME AZZURRE,6 su- 1,Ancona,17/02/2007
1.75,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,7 su- 1,Ancona,17/02/2007
1.75,,DOVERI Francesca,82,C.S. ESERCITO,2 su- 1,Ancona,27/01/2008
1.75,,BUGARINI Roberta,69,C.U.S. PARMA,1 su- 1,Ancona,09/03/2008
1.75,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,1 se- 1,Ancona,01/02/2009
1.75,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,08/02/2009
1.75,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,1 su- 1,Ancona,17/01/2010
1.75,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,3 su- 1,Ancona,31/01/2010
1.75,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,07/02/2010
1.75,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,13/02/2010
1.75,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,2 su- 1,Ancona,13/02/2010
1.75,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,10 fi- 1,Spalato,21/02/2010
1.75,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Caravaggio,16/01/2011
1.75,,VITOBELLO Chiara,91,CAMELOT,3 su- 1,Caravaggio,16/01/2011
1.75,,DEMO Giovanna,87,ATL.VICENTINA,4 su- 1,Caravaggio,16/01/2011
1.75,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 fi- 1,Wuppertal,21/01/2011
1.75,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,2 se- 2,Ancona,30/01/2011
1.75,,DERKACH Dariya,93,ASD AUDACIA RECORD ATLETICA,2 se- 2,Ancona,30/01/2011
1.75,,ROSSIT Desiree,94,ATLETICA UDINESE MALIGNANI,1 se- 1,Udine,23/03/2011
1.75,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Ancona,29/01/2012
1.75,,VITOBELLO Chiara,91,BRACCO ATLETICA,1 su- 1,Modena,19/01/2013
1.75,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,1 su- 1,Bergamo,19/01/2013
1.75,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,2 su- 1,Udine,20/01/2013
1.75,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,09/02/2013
1.75,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,6 su- 1,Ancona,16/02/2013
1.75,,VITOBELLO Chiara,91,BRACCO ATLETICA,6 su- 1,Ancona,16/02/2013
1.75,,SESIA Debora,94,SISPORT FIAT,8 su- 1,Ancona,16/02/2013
1.75,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,2 su- 1,Pordenone,01/02/2014
1.75,,VALLORTIGARA Elena,91,G.S. FORESTALE,2 su- 1,Pordenone,01/02/2014
1.75,,VALLORTIGARA Elena,91,G.S. FORESTALE,1 su- 1,Padova,08/02/2014
