Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
7.66,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 ba- 1,Magglingen,04/02/2012
7.70,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 ba- 2,Gent,18/02/2012
7.70,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,6 ba- 2,Birmingham,18/02/2012
7.71,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 ba- 3,Istanbul,10/03/2012
7.72,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,3 ba- 1,Lievin,14/02/2012
7.75,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,5 fi- 1,Lievin,14/02/2012
7.75,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,4 se- 1,Stoccolma,23/02/2012
7.75,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 fi- 1,Ancona,25/02/2012
7.76,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 fi- 1,Pordenone,28/01/2012
7.77,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 fi- 1,Ludwigshafen,11/02/2012
7.78,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,4 ba- 1,Istanbul,10/03/2012
7.79,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 ba- 1,Pordenone,28/01/2012
7.82,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 sf- 2,Ancona,25/02/2012
7.86,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 ba- 2,Ancona,25/02/2012
7.87,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 se- 1,Hanau,15/01/2012
7.87,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 su- 1,Kuldiga,21/01/2012
7.89,,MD MAHFUZUR Rahman,88,E.SERVIZI ATL. FUTURA ROMA,1 fi- 1,Roma,29/01/2012
7.90,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,1 ba- 1,Ludwigshafen,11/02/2012
7.91,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,4 ba- 2,Chemnitz,27/01/2012
7.92,,DAL MOLIN Paolo,87,ATHLETIC CLUB 96 AE SPA,7 sf- 2,Istanbul,11/03/2012
7.94,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 fi- 1,Udine,05/02/2012
7.95,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,2 ba- 1,Udine,05/02/2012
7.95,,MD MAHFUZUR Rahman,88,E.SERVIZI ATL. FUTURA ROMA,1 fi- 1,Roma,20/02/2012
7.95,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,2 fi- 1,Ancona,25/02/2012
7.96,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,1 ba- 2,Magglingen,04/02/2012
7.97,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,2 ba- 1,Magglingen,04/02/2012
7.97,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 fi- 1,Udine,11/02/2012
7.97,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,1 ba- 1,Roma,20/02/2012
7.98,,MD MAHFUZUR Rahman,88,E.SERVIZI ATL. FUTURA ROMA,1 ba- 1,Roma,29/01/2012
7.99,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,1 fi- 1,Modena,21/01/2012
7.99,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Modena,21/01/2012
8.00,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,1 fi- 1,Modena,14/01/2012
8.00,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,3 fi- 1,Modena,21/01/2012
8.01,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,2 ba- 1,Pordenone,28/01/2012
8.01,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Magglingen,04/02/2012
8.01,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,1 fi- 1,Saronno,11/02/2012
8.01,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,3 fi- 1,Ancona,25/02/2012
8.02,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Modena,14/01/2012
8.02,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,2 fi- 1,Pordenone,28/01/2012
8.02,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,2 fi- 1,Roma,29/01/2012
8.03,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,21/01/2012
8.03,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,1 fi- 1,Ancona,21/01/2012
8.03,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Udine,22/01/2012
8.04,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 ba- 3,Ancona,25/02/2012
8.04,,MD MAHFUZUR Rahman,88,E.SERVIZI ATL. FUTURA ROMA,1 su- 1,Roma,04/03/2012
8.05,,CALVI Michele,90,C.S. ESERCITO,4 fi- 1,Modena,21/01/2012
8.06,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,1 fi- 1,Magglingen,05/02/2012
8.06,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,4 fi- 1,Ancona,25/02/2012
8.06,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,5 fi- 1,Ancona,25/02/2012
8.07,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,1 ba- 1,Modena,14/01/2012
8.07,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,1 ba- 3,Modena,14/01/2012
8.07,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 ba- 1,Ancona,21/01/2012
8.07,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,21/01/2012
8.08,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,3 ba- 1,Ancona,21/01/2012
8.08,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,1 sf- 1,Ancona,25/02/2012
8.08,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,6 fi- 1,Ancona,25/02/2012
8.09,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,1 ba- 1,Roma,15/01/2012
8.09,,CALVI Michele,90,C.S. ESERCITO,1 ba- 3,Modena,21/01/2012
8.09,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 fi- 1,Modena,11/02/2012
8.10,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 ba- 1,Modena,21/01/2012
8.10,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,2 fi- 1,Modena,11/02/2012
8.10,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,2 sf- 2,Ancona,25/02/2012
8.11,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,1 fi- 1,Ancona,15/01/2012
8.11,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,3 sf- 2,Ancona,25/02/2012
8.12,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,15/01/2012
8.12,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,1 fi- 1,Roma,15/01/2012
8.12,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,3 ba- 1,Pordenone,28/01/2012
8.12,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,1 ba- 1,Magglingen,05/02/2012
8.12,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,25/02/2012
8.12,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,2 ba- 1,Ancona,25/02/2012
8.13,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,2 ba- 1,Modena,21/01/2012
8.13,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,3 ba- 1,Modena,21/01/2012
8.13,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,2 sf- 1,Ancona,25/02/2012
8.13,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,4 sf- 2,Ancona,25/02/2012
8.14,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,3 fi- 1,Ancona,21/01/2012
8.14,,ALTERIO Andrea,73,ASD BRUNI PUBBL. ATL. VOMANO,3 fi- 1,Pordenone,28/01/2012
8.14,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 fi- 1,Pergine Valsugana,04/02/2012
8.14,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 ba- 1,Udine,11/02/2012
8.14,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,2 ba- 3,Ancona,25/02/2012
8.15,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,3 se- 1,Kuldiga,21/01/2012
8.15,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 4,Ancona,25/02/2012
8.15,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,3 sf- 1,Ancona,25/02/2012
8.16,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,4 fi- 1,Pordenone,28/01/2012
8.16,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 fi- 1,Fermo,16/02/2012
8.16,,MD MAHFUZUR Rahman,88,E.SERVIZI ATL. FUTURA ROMA,2 ba- 1,Roma,20/02/2012
8.16,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,7 fi- 1,Ancona,25/02/2012
8.17,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,2 ba- 2,Ancona,25/02/2012
8.17,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,4 sf- 1,Ancona,25/02/2012
8.17,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,5 sf- 1,Ancona,25/02/2012
8.17,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,8 fi- 1,Ancona,25/02/2012
8.18,,CRISTELOTTI Cristian,83,LAGARINA CRUS TEAM,2 fi- 1,Pergine Valsugana,04/02/2012
8.18,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,1 ba- 3,Saronno,11/02/2012
8.18,,FOFANA Hassane,92,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Saronno,11/02/2012
8.19,,CRISTELOTTI Cristian,83,LAGARINA CRUS TEAM,3 fi- 1,Modena,11/02/2012
8.20,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 1,Pergine Valsugana,04/02/2012
8.20,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO,1 ba- 1,Saronno,11/02/2012
8.20,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,1 ba- 1,Fermo,16/02/2012
8.20,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,1 fi- 2,Ancona,25/02/2012
8.21,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 1,Modena,11/02/2012
8.21,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,2 ba- 1,Modena,11/02/2012
8.21,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,2 fi- 1,Fermo,16/02/2012
8.21,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,3 ba- 2,Ancona,25/02/2012
8.22,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,15/01/2012
8.22,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 3,Modena,21/01/2012
8.22,,CRISTELOTTI Cristian,83,LAGARINA CRUS TEAM,2 ba- 1,Pergine Valsugana,04/02/2012
8.22,,CRISTELOTTI Cristian,83,LAGARINA CRUS TEAM,3 ba- 1,Modena,11/02/2012
8.22,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,5 sf- 2,Ancona,25/02/2012
8.23,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,3 fi- 1,Ancona,15/01/2012
8.23,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,4 fi- 1,Ancona,21/01/2012
8.24,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,5 fi- 1,Modena,21/01/2012
8.25,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,2 ba- 4,Ancona,25/02/2012
8.25,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,2 fi- 2,Ancona,25/02/2012
8.26,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,2 ba- 1,Ancona,15/01/2012
8.26,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Padova,11/02/2012
8.26,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,2 fi- 1,Roma,20/02/2012
8.26,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,6 sf- 2,Ancona,25/02/2012
8.27,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,4 ba- 1,Ancona,21/01/2012
8.27,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 ba- 1,Fermo,16/02/2012
8.27,,TRGOVCEVIC Luca,92,ATL. STUDENTESCA CA.RI.RI,3 ba- 1,Roma,20/02/2012
8.28,,MARCON Alessandro,85,ATL.BIOTEKNA MARCON,1 fi- 1,Padova,14/01/2012
8.28,,MANTOVANI Giovanni,90,C.S. AERONAUTICA MILITARE,2 ba- 1,Roma,29/01/2012
8.29,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,1 ba- 1,Ancona,08/01/2012
8.29,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,2 fi- 1,Padova,14/01/2012
8.29,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,21/01/2012
8.29,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Udine,22/01/2012
8.29,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,1 su- 1,Firenze,04/02/2012
8.29,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Padova,11/02/2012
8.29,,TRGOVCEVIC Luca,92,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Roma,20/02/2012
8.30,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,3 fi- 1,Modena,14/01/2012
8.30,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,3 fi- 1,Saronno,11/02/2012
8.30,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,3 fi- 2,Ancona,25/02/2012
8.31,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,1 fi- 1,Ancona,08/01/2012
8.31,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,2 ba- 1,Modena,14/01/2012
8.31,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,6 fi- 1,Modena,21/01/2012
8.31,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,4 ba- 2,Ancona,25/02/2012
8.32,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,3 ba- 3,Ancona,25/02/2012
8.32,,TRGOVCEVIC Luca,92,ATL. STUDENTESCA CA.RI.RI,7 sf- 2,Ancona,25/02/2012
8.33,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,3 ba- 1,Modena,14/01/2012
8.34,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,4 fi- 1,Modena,14/01/2012
8.34,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 ba- 3,Saronno,28/01/2012
8.34,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 fi- 1,Saronno,28/01/2012
8.34,,MARCON Alessandro,85,ATL.BIOTEKNA MARCON,2 fi- 1,Udine,05/02/2012
8.34,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,4 fi- 1,Modena,11/02/2012
8.35,,CALVI Michele,90,C.S. ESERCITO,1 se- 1,Ancona,29/01/2012
8.35,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,1 ba- 2,Saronno,11/02/2012
8.35,,TRGOVCEVIC Luca,92,ATL. STUDENTESCA CA.RI.RI,3 ba- 4,Ancona,25/02/2012
8.36,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Padova,14/01/2012
8.36,,MARCON Alessandro,85,ATL.BIOTEKNA MARCON,2 ba- 1,Padova,14/01/2012
8.36,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,5 fi- 1,Modena,14/01/2012
8.36,,MARCON Alessandro,85,ATL.BIOTEKNA MARCON,2 ba- 1,Padova,11/02/2012
8.37,,PERINI Riccardo,90,ATL. CARPENEDOLO,4 ba- 1,Modena,14/01/2012
8.37,,PERINI Riccardo,90,ATL. CARPENEDOLO,6 fi- 1,Modena,14/01/2012
8.37,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,2 se- 1,Ancona,29/01/2012
8.37,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,6 sf- 1,Ancona,25/02/2012
8.38,,CRISTELOTTI Cristian,83,LAGARINA CRUS TEAM,5 ba- 1,Modena,21/01/2012
8.38,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,11/02/2012
8.38,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,3 ba- 1,Ancona,25/02/2012
8.39,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,1 fi- 1,Aosta,22/01/2012
8.39,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,4 ba- 1,Ancona,25/02/2012
8.39,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,7 sf- 1,Ancona,25/02/2012
8.40,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,05/02/2012
8.40,,MARCON Alessandro,85,ATL.BIOTEKNA MARCON,2 fi- 1,Padova,11/02/2012
8.40,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,8 sf- 2,Ancona,25/02/2012
8.41,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,6 ba- 1,Modena,21/01/2012
8.41,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,2 fi- 1,Saronno,28/01/2012
8.41,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,4 ba- 4,Ancona,25/02/2012
8.42,,PERINI Riccardo,90,ATL. CARPENEDOLO,4 ba- 3,Ancona,25/02/2012
8.42,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,5 ba- 4,Ancona,25/02/2012
8.43,,CAPPETTI Marco,88,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,04/02/2012
8.44,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,3 se- 1,Ancona,29/01/2012
8.44,,MARCON Alessandro,85,ATL.BIOTEKNA MARCON,3 ba- 1,Udine,05/02/2012
8.44,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,1 fi- 1,Bra,11/02/2012
8.46,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,2 fi- 1,Udine,11/02/2012
8.47,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,5 ba- 2,Ancona,25/02/2012
8.48,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,1 ba- 2,Modena,14/01/2012
8.48,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,4 fi- 1,Saronno,11/02/2012
8.48,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,5 fi- 1,Saronno,11/02/2012
8.48,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 3,Ancona,25/02/2012
8.49,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,1 ba- 1,Modena,05/02/2012
8.49,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,2 ba- 3,Saronno,11/02/2012
8.50,,TRGOVCEVIC Luca,92,ATL. STUDENTESCA CA.RI.RI,4 fi- 2,Ancona,25/02/2012
8.51,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,1 ba- 1,Aosta,22/01/2012
8.51,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Saronno,11/02/2012
8.52,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,1 ba- 1,Saronno,28/01/2012
8.52,,ZECCHIN Luca,89,ATL. VIRTUS  CR LUCCA,1 ba- 2,Modena,11/02/2012
8.52,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,2 ba- 1,Udine,11/02/2012
8.53,,TRABACE Simone,92,ATL. RICCARDI MILANO,3 ba- 2,Magglingen,04/02/2012
8.53,,ZECCHIN Luca,89,ATL. VIRTUS  CR LUCCA,5 fi- 1,Modena,11/02/2012
8.54,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli Ponticelli,04/02/2012
8.54,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,5 ba- 1,Ancona,25/02/2012
8.55,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,1 ba- 1,Bra,11/02/2012
8.55,,DALLA MOTTA Damiano,85,ATL.VICENTINA,3 ba- 1,Padova,11/02/2012
8.56,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,3 fi- 1,Saronno,28/01/2012
8.57,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,1 ba- 2,Napoli Ponticelli,04/02/2012
8.57,,SALAMONE Riccardo,92,A.S.D. C.U.S. PALERMO,6 ba- 2,Ancona,25/02/2012
8.58,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,5 ba- 1,Modena,14/01/2012
8.58,,DALLA MOTTA Damiano,85,ATL.VICENTINA,1 ba- 2,Modena,21/01/2012
8.59,,DALLA MOTTA Damiano,85,ATL.VICENTINA,3 fi- 1,Udine,05/02/2012
8.59,,FILIPPONI Francesco,85,SPORT CLUB CATANIA A.S.D.,1 su- 1,Rieti,13/02/2012
8.61,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli Ponticelli,07/01/2012
8.62,,CERELLI Andrea,92,PRO PATRIA A.R.C. BUSTO A.,1 se- 1,Saronno,14/01/2012
8.63,,DALLA MOTTA Damiano,85,ATL.VICENTINA,3 fi- 1,Padova,14/01/2012
8.63,,CAPPETTI Marco,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,21/01/2012
8.64,,DALLA MOTTA Damiano,85,ATL.VICENTINA,3 ba- 1,Padova,14/01/2012
8.64,,CAPPETTI Marco,88,ATLETICA FIRENZE MARATHON S.S.,6 ba- 4,Ancona,25/02/2012
8.65,,INVERNIZZI Ivan,89,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Saronno,11/02/2012
8.65,,INVERNIZZI Ivan,89,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Saronno,11/02/2012
8.66,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,1 fi- 2,Saronno,11/02/2012
8.68,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,1 ba- 2,Saronno,28/01/2012
8.69,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,6 ba- 3,Ancona,25/02/2012
8.69,,FELLINE Francesco,92,ATL. RIGOLETTO,7 ba- 4,Ancona,25/02/2012
8.70,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Saronno,14/01/2012
8.73,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,3 ba- 2,Saronno,11/02/2012
8.74,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,3 se- 1,Saronno,14/01/2012
8.74,,CIRILLO Marco,91,A.S.D. AGG. HINNA,1 su- 1,Napoli Ponticelli,22/01/2012
8.74,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,2 ba- 3,Saronno,28/01/2012
8.74,,KRSTIC Uros,89,PRO SESTO ATL.,2 fi- 2,Saronno,11/02/2012
8.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,1 se- 2,Ancona,29/01/2012
8.75,,CIRILLO Marco,91,A.S.D. AGG. HINNA,2 fi- 1,Napoli Ponticelli,04/02/2012
8.75,,KRSTIC Uros,89,PRO SESTO ATL.,3 ba- 3,Saronno,11/02/2012
8.76,,ASCEDU Ivano,82,S G AMSICORA,1 ba- 1,Iglesias,05/02/2012
8.76,,CIVATI Riccardo,90,ATL. CLUB VILLASANTA,3 ba- 1,Saronno,11/02/2012
8.76,,PRAOLINI Francesco,92,CUS DEI LAGHI - ATL. VARESE,6 ba- 1,Ancona,25/02/2012
8.77,,TRABACE Simone,92,ATL. RICCARDI MILANO,2 ba- 1,Aosta,22/01/2012
8.78,,FELLINE Francesco,92,ATL. RIGOLETTO,2 fi- 1,Modena,05/02/2012
8.78,,CIVATI Riccardo,90,ATL. CLUB VILLASANTA,3 fi- 2,Saronno,11/02/2012
8.79,,DALPRA' Giacomo,89,ATLETICA FIRENZE MARATHON S.S.,2 ba- 2,Modena,14/01/2012
8.79,,CIVATI Riccardo,90,ATL. CLUB VILLASANTA,2 ba- 2,Saronno,28/01/2012
8.80,,TRABACE Simone,92,ATL. RICCARDI MILANO,4 fi- 1,Saronno,28/01/2012
8.80,,CIRILLO Marco,91,A.S.D. AGG. HINNA,4 se- 1,Ancona,29/01/2012
8.80,,CIRILLO Marco,91,A.S.D. AGG. HINNA,1 ba- 1,Napoli Ponticelli,04/02/2012
8.81,,TRABACE Simone,92,ATL. RICCARDI MILANO,2 fi- 1,Aosta,22/01/2012
8.82,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,5 fi- 1,Saronno,28/01/2012
8.82,,LEYNAUD Yann,89,C.U.S. PAVIA,5 ba- 2,Magglingen,04/02/2012
8.82,,PANCALDI Luca,92,EDERA ATL. FORLI,7 ba- 3,Ancona,25/02/2012
8.83,,TRIVELLATO Mauro,91,ASI INTESATLETICA,2 ba- 1,Roma,15/01/2012
8.83,,BRUCHON Niky,90,POLISPORTIVA TRIVENETO TRIESTE,2 ba- 1,Udine,22/01/2012
8.83,,TRIVELLATO Mauro,91,ASI INTESATLETICA,3 fi- 1,Roma,29/01/2012
8.83,,FELLINE Francesco,92,ATL. RIGOLETTO,6 fi- 1,Modena,11/02/2012
8.84,,CIRILLO Marco,91,A.S.D. AGG. HINNA,1 se- 1,Napoli Ponticelli,08/01/2012
8.84,,PANCALDI Luca,92,EDERA ATL. FORLI,3 ba- 3,Modena,21/01/2012
8.84,,DALPRA' Giacomo,89,ATLETICA FIRENZE MARATHON S.S.,5 fi- 1,Ancona,21/01/2012
8.84,,TRABACE Simone,92,ATL. RICCARDI MILANO,2 ba- 1,Saronno,28/01/2012
8.84,,CIVATI Riccardo,90,ATL. CLUB VILLASANTA,6 fi- 1,Saronno,28/01/2012
8.84,,LEYNAUD Yann,89,C.U.S. PAVIA,2 fi- 2,Magglingen,04/02/2012
8.85,,FALL Papisse,90,ATLETICA 2005,3 su- 1,Firenze,04/02/2012
8.85,,FELLINE Francesco,92,ATL. RIGOLETTO,2 ba- 1,Modena,05/02/2012
8.85,,GRASSI Gabriele,95,ATLETICA UDINESE MALIGNANI,3 fi- 1,Udine,11/02/2012
