Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.46,,COLOMBO Leonardo,93,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Saronno,29/01/2011
8.46,,TRABACE Simone,92,ATL. RICCARDI MILANO,5 ba- 1,Ancona,12/02/2011
8.46,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,7 fi- 1,Ancona,12/02/2011
8.47,,VERGANI Lorenzo,93,ATL. RICCARDI MILANO,2 ba- 2,Modena,15/01/2011
8.47,,AMADIO Marco,93,ATLETICA RAVENNA,1 ba- 1,Modena,22/01/2011
8.47,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,1 se- 1,Ancona,30/01/2011
8.48,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,4 fi- 1,Modena,15/01/2011
8.49,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,2 fi- 1,Modena,22/01/2011
8.50,,GIROTTO Francesco,92,ATL.VICENTINA,1 ba- 2,Modena,22/01/2011
8.50,,PANCALDI Luca,92,EDERA ATL. FORLI,3 fi- 1,Modena,22/01/2011
8.50,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,1 ba- 1,Ancona,05/02/2011
8.50,,AMADIO Marco,93,ATLETICA RAVENNA,2 fi- 1,Ancona,05/02/2011
8.50,,GIROTTO Francesco,92,ATL.VICENTINA,3 ba- 3,Ancona,12/02/2011
8.51,,AMADIO Marco,93,ATLETICA RAVENNA,2 ba- 1,Ancona,05/02/2011
8.51,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,1 fi- 2,Modena,27/02/2011
8.52,,IURIG Alessandro,93,ATLETICA GORIZIA CA. RI. FVG,3 ba- 2,Ancona,12/02/2011
8.53,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,1 fi- 1,Ancona,09/01/2011
8.53,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,1 ba- 3,Modena,15/01/2011
8.53,,TRABACE Simone,92,ATL. RICCARDI MILANO,5 ba- 1,Aosta,23/01/2011
8.53,,ESPA Stefano,93,SS ESPERIA,1 ba- 1,Iglesias,06/02/2011
8.53,,ESPA Stefano,93,SS ESPERIA,1 fi- 1,Iglesias,06/02/2011
8.55,,PANCALDI Luca,92,EDERA ATL. FORLI,2 ba- 1,Modena,22/01/2011
8.55,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,1 ba- 1,Aosta,29/01/2011
8.55,,BATTISTI Tommaso,92,EDERA ATL. FORLI,2 se- 1,Ancona,30/01/2011
8.55,,PANCALDI Luca,92,EDERA ATL. FORLI,6 ba- 1,Ancona,12/02/2011
8.56,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,16/01/2011
8.56,,AMADIO Marco,93,ATLETICA RAVENNA,4 fi- 1,Modena,22/01/2011
8.56,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,99 su- 1,Aosta,19/02/2011
8.56,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,1 se- 5,Gent,16/03/2011
8.57,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,1 ba- 1,Ancona,09/01/2011
8.57,,GIROTTO Francesco,92,ATL.VICENTINA,1 fi- 1,Padova,15/01/2011
8.57,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,2 ba- 1,Padova,05/02/2011
8.57,,ESPA Stefano,93,SS ESPERIA,4 ba- 3,Ancona,12/02/2011
8.58,,AVELLA Antonio,92,A.S.D. AGG. HINNA,1 su- 1,Napoli Ponticelli,22/01/2011
8.58,,AVELLA Antonio,92,A.S.D. AGG. HINNA,3 se- 1,Ancona,30/01/2011
8.59,,BATTISTI Tommaso,92,EDERA ATL. FORLI,5 fi- 1,Modena,22/01/2011
8.59,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Udine,23/01/2011
8.59,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,2 fi- 1,Padova,05/02/2011
8.59,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,3 fi- 1,Padova,05/02/2011
8.60,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,3 ba- 1,Ancona,05/02/2011
8.60,,CIPRIANI Alberto,74,ASD U.S. ATERNO PESCARA,3 ba- 1,Gent,17/03/2011
8.61,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Udine,23/01/2011
8.61,,COPPINI Stefano,92,GEAS ATLETICA,6 ba- 1,Aosta,23/01/2011
8.61,,COPPINI Stefano,92,GEAS ATLETICA,5 ba- 3,Ancona,12/02/2011
8.62,,FELLINE Francesco,92,ATL. RIGOLETTO,1 fi- 1,Modena,08/01/2011
8.62,,COLOMBO Leonardo,93,ATL. LECCO-COLOMBO COSTRUZ.,8 fi- 1,Ancona,12/02/2011
8.63,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,1 ba- 1,Pergine Valsugana,05/02/2011
8.63,,AVELLA Antonio,92,A.S.D. AGG. HINNA,4 ba- 2,Ancona,12/02/2011
8.64,,PANCALDI Luca,92,EDERA ATL. FORLI,2 ba- 1,Ancona,09/01/2011
8.64,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,2 fi- 1,Padova,15/01/2011
8.64,,MORRA Andrea mario,92,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli Ponticelli,22/01/2011
8.64,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,3 fi- 1,Ancona,05/02/2011
8.64,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,6 fi- 1,Modena,27/02/2011
8.65,,TRABACE Simone,92,ATL. RICCARDI MILANO,2 ba- 1,Modena,15/01/2011
8.65,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,1 ba- 1,Ancona,22/01/2011
8.65,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,1 fi- 1,Ancona,22/01/2011
8.65,,BATTISTI Tommaso,92,EDERA ATL. FORLI,3 ba- 1,Modena,22/01/2011
8.65,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,22/01/2011
8.66,,ESPA Stefano,93,SS ESPERIA,1 ba- 1,Iglesias,23/01/2011
8.67,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,6 ba- 3,Ancona,12/02/2011
8.67,,CIPRIANI Alberto,74,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,05/03/2011
8.68,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,6 fi- 1,Modena,22/01/2011
8.68,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,3 ba- 1,Padova,05/02/2011
8.69,,ESPA Stefano,93,SS ESPERIA,1 su- 1,Firenze,30/01/2011
8.69,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,1 fi- 1,Pergine Valsugana,05/02/2011
8.69,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,5 ba- 2,Ancona,12/02/2011
8.70,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,2 ba- 1,Padova,15/01/2011
8.70,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,2 ba- 1,Ancona,22/01/2011
8.70,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,7 ba- 1,Ancona,12/02/2011
8.71,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,1 se- 1,Muenchen,20/03/2011
8.72,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,2 ba- 2,Modena,22/01/2011
8.73,,ESPA Stefano,93,SS ESPERIA,1 fi- 1,Iglesias,23/01/2011
8.73,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,4 se- 1,Ancona,30/01/2011
8.73,,RIVARA Michele,93,C.U.S. PARMA,8 ba- 1,Ancona,12/02/2011
8.74,,RIVARA Michele,93,C.U.S. PARMA,2 fi- 1,Modena,08/01/2011
8.74,,PANCALDI Luca,92,EDERA ATL. FORLI,2 fi- 1,Ancona,09/01/2011
8.74,,BORTOLI Mattia,92,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,30/01/2011
8.74,,AVELLA Antonio,92,A.S.D. AGG. HINNA,1 su- 1,Napoli Palavesuvio,05/02/2011
8.75,,BATTISTI Tommaso,92,EDERA ATL. FORLI,3 fi- 1,Ancona,09/01/2011
8.75,,FELLINE Francesco,92,ATL. RIGOLETTO,7 ba- 3,Ancona,12/02/2011
8.77,,FELLINE Francesco,92,ATL. RIGOLETTO,1 ba- 1,Modena,08/01/2011
8.78,,RIVARA Michele,93,C.U.S. PARMA,2 ba- 1,Modena,08/01/2011
8.78,,BATTISTI Tommaso,92,EDERA ATL. FORLI,2 su- 1,Ancona,16/01/2011
8.78,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,3 ba- 1,Saronno,29/01/2011
8.78,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,4 fi- 1,Ancona,05/02/2011
8.78,,VANTINI Riccardo,93,CUS TIRRENO ATLETICA ASD,3 ba- 1,Modena,27/02/2011
8.79,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,3 ba- 1,Modena,15/01/2011
8.79,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,2 fi- 1,Ancona,22/01/2011
8.79,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,6 ba- 2,Ancona,12/02/2011
8.80,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,2 se- 1,Napoli,09/01/2011
8.80,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,5 fi- 1,Modena,15/01/2011
8.80,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,4 ba- 1,Ancona,05/02/2011
8.81,,FELLINE Francesco,92,ATL. RIGOLETTO,2 ba- 3,Modena,15/01/2011
8.81,,VERONESE Nicola,93,FONDAZIONE M. BENTEGODI,3 fi- 1,Padova,15/01/2011
8.81,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,2 fi- 1,Ancona,16/01/2011
8.81,,RIGAMONTI Alessandro,93,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Ancona,30/01/2011
8.82,,BORTOLI Mattia,92,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,15/01/2011
8.83,,BATTISTI Tommaso,92,EDERA ATL. FORLI,3 ba- 1,Ancona,09/01/2011
8.83,,RIVARA Michele,93,C.U.S. PARMA,3 ba- 2,Modena,22/01/2011
8.83,,CERONI Daniele,93,ATL. BERGAMO 1959 CREBERG,2 ba- 3,Saronno,29/01/2011
8.83,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,3 su- 1,Firenze,30/01/2011
8.84,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,7 ba- 2,Ancona,12/02/2011
8.85,,GIRARDELLO Alberto,92,ATL.VICENTINA,3 ba- 1,Padova,15/01/2011
8.85,,CERONI Daniele,93,ATL. BERGAMO 1959 CREBERG,5 fi- 1,Saronno,29/01/2011
8.85,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,8 ba- 2,Ancona,12/02/2011
8.85,,PAROVEL Andrea,93,PENTA SPORT TRIESTE,2 fi- 2,Modena,27/02/2011
8.86,,CERIANI Sandro,92,O.S.A. SARONNO LIB.,1 se- 1,Saronno,23/01/2011
8.86,,FAVARO Federico,93,ASSINDUSTRIA SPORT PADOVA,4 ba- 1,Padova,05/02/2011
8.87,,GIRARDELLO Alberto,92,ATL.VICENTINA,4 ba- 2,Modena,22/01/2011
8.87,,FAVARO Federico,93,ASSINDUSTRIA SPORT PADOVA,4 fi- 1,Padova,05/02/2011
8.87,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,3 fi- 2,Modena,27/02/2011
8.88,,CERIANI Sandro,92,O.S.A. SARONNO LIB.,3 ba- 2,Modena,15/01/2011
8.88,,TRABACE Simone,92,ATL. RICCARDI MILANO,6 fi- 1,Modena,15/01/2011
8.88,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,3 ba- 1,Ancona,22/01/2011
8.88,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,1 se- 1,Locarno,09/02/2011
8.90,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,3 su- 1,Napoli Ponticelli,22/01/2011
8.90,,FELLINE Francesco,92,ATL. RIGOLETTO,3 ba- 3,Saronno,29/01/2011
8.91,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,1 fi- 1,Aosta,06/02/2011
8.91,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,2 ba- 3,Modena,27/02/2011
8.92,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,2 ba- 1,Ancona,16/01/2011
8.93,,FERRI Lorenzo,93,TOSCANA ATLETICA CARIPIT,4 ba- 2,Modena,15/01/2011
8.95,,GRANDE Alessandro,93,ATL. RICCARDI MILANO,4 ba- 1,Modena,15/01/2011
8.95,,LAMBRUGHI Mario,92,U.S. ATL. VEDANO,6 fi- 1,Saronno,29/01/2011
8.96,,VERONESE Nicola,93,FONDAZIONE M. BENTEGODI,5 ba- 1,Modena,22/01/2011
8.96,,CERIANI Sandro,92,O.S.A. SARONNO LIB.,99 ba- 1,Aosta,06/02/2011
8.97,,VERONESE Nicola,93,FONDAZIONE M. BENTEGODI,4 ba- 1,Padova,15/01/2011
8.97,,CERIANI Sandro,92,O.S.A. SARONNO LIB.,4 ba- 1,Saronno,29/01/2011
8.97,,FABRIS Giovanni,93,ATL. VIRTUS  CR LUCCA,3 ba- 2,Modena,27/02/2011
8.98,,CERONI Daniele,93,ATL. BERGAMO 1959 CREBERG,3 ba- 3,Modena,15/01/2011
8.98,,CASOLO Andrea,92,N.ATL. FANFULLA LODIGIANA,6 se- 1,Ancona,30/01/2011
9.00,,GIRARDELLO Alberto,92,ATL.VICENTINA,4 fi- 1,Padova,15/01/2011
9.00,,RELLA Simone,93,LAGARINA CRUS TEAM,4 fi- 2,Modena,27/02/2011
9.01,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,4 fi- 1,Aosta,23/01/2011
9.01,,RELLA Simone,93,LAGARINA CRUS TEAM,2 ba- 1,Pergine Valsugana,05/02/2011
9.01,,PAROVEL Andrea,93,PENTA SPORT TRIESTE,4 ba- 1,Modena,27/02/2011
9.02,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,7 se- 1,Ancona,30/01/2011
9.03,,FORNASIER Marcello,92,U.S. QUERCIA TRENTINGRANA,5 fi- 2,Modena,27/02/2011
9.04,,CIPRIANI Alberto,74,ASD U.S. ATERNO PESCARA,7 fi- 1,Gent,17/03/2011
9.06,,RIGAMONTI Alessandro,93,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Saronno,23/01/2011
9.09,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,1 ba- 1,Aosta,06/02/2011
9.09,,FABRIS Giovanni,93,ATL. VIRTUS  CR LUCCA,6 fi- 2,Modena,27/02/2011
9.10,,PAROVEL Andrea,93,PENTA SPORT TRIESTE,1 ba- 1,Udine,15/01/2011
9.10,,VIGNATI Mattia,93,ATL. RICCARDI MILANO,2 ba- 2,Saronno,29/01/2011
9.12,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,3 ba- 3,Modena,27/02/2011
9.14,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,1 su- 1,Napoli,05/01/2011
9.14,,MENGARDO Marco,92,CANTU`ATLETICA,3 ba- 2,Saronno,29/01/2011
9.15,,VIGNATI Mattia,93,ATL. RICCARDI MILANO,4 ba- 3,Modena,15/01/2011
9.15,,RELLA Simone,93,LAGARINA CRUS TEAM,4 ba- 3,Modena,27/02/2011
9.18,,VALLI Corrado,93,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 3,Saronno,23/01/2011
9.19,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Palavesuvio,05/02/2011
9.19,,FORNASIER Marcello,92,U.S. QUERCIA TRENTINGRANA,5 fi- 1,Padova,05/02/2011
9.20,,BERNARDI Giacomo,92,PRO SESTO ATL.,2 se- 3,Saronno,23/01/2011
9.20,,FORNASIER Marcello,92,U.S. QUERCIA TRENTINGRANA,5 ba- 1,Padova,05/02/2011
9.21,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli,05/01/2011
9.21,,VALLI Corrado,93,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 2,Saronno,29/01/2011
9.22,,FARAGONA Michele,93,A.S. LA FRATELLANZA 1874,3 fi- 1,Ancona,16/01/2011
9.22,,CAMILLI Federico,93,A.S.D. FRANCESCO FRANCIA,3 fi- 1,Ancona,22/01/2011
9.22,,COPETTI Nicola,92,ATLETICA ALTO FRIULI,3 ba- 1,Udine,23/01/2011
9.23,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,1 se- 2,Ancona,30/01/2011
9.24,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,7 ba- 1,Aosta,23/01/2011
9.24,,FORNASIER Marcello,92,U.S. QUERCIA TRENTINGRANA,4 ba- 2,Modena,27/02/2011
9.27,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,6 se- 1,Napoli,09/01/2011
9.27,,COPPARI Michele,92,TECNO ADRIATLETICA MARCHE,4 ba- 1,Ancona,22/01/2011
9.29,,CAMILLI Federico,93,A.S.D. FRANCESCO FRANCIA,2 se- 2,Ancona,30/01/2011
9.31,,COPPARI Michele,92,TECNO ADRIATLETICA MARCHE,4 fi- 1,Ancona,09/01/2011
9.32,,COPETTI Nicola,92,ATLETICA ALTO FRIULI,2 ba- 1,Udine,15/01/2011
9.32,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,1 se- 2,Saronno,23/01/2011
9.32,,VIGNATI Mattia,93,ATL. RICCARDI MILANO,3 se- 1,Saronno,23/01/2011
9.34,,PALAZZETTI Luca,93,ALTO LAZIO A.S.D.,2 ba- 1,Rieti,09/01/2011
9.34,,AGOSTI Marco,92,ATL. RIGOLETTO,5 ba- 2,Modena,15/01/2011
9.35,,FABRIS Giovanni,93,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,15/01/2011
9.36,,MENGARDO Marco,92,CANTU`ATLETICA,2 se- 2,Saronno,23/01/2011
9.36,,BERNARDI Giacomo,92,PRO SESTO ATL.,3 se- 2,Ancona,30/01/2011
9.36,,FABRIS Giovanni,93,ATL. VIRTUS  CR LUCCA,4 su- 1,Firenze,30/01/2011
9.36,,DALLAPOZZA Cristian,93,ATLETICA VERCELLI 78,2 fi- 1,Aosta,06/02/2011
9.36,,IKHINMWIN John roland,93,LIB. ATL. VILLANUOVA '70,1 su- 1,Castenedolo,20/02/2011
9.37,,NOLBERTI Edoardo,92,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Castenedolo,20/02/2011
9.38,,CAPO Edgardo,92,POL. LIB. LANUVIO,4 se- 2,Ancona,30/01/2011
9.40,,CAMILLI Federico,93,A.S.D. FRANCESCO FRANCIA,5 ba- 1,Ancona,22/01/2011
9.41,,RELLA Simone,93,LAGARINA CRUS TEAM,5 ba- 1,Modena,15/01/2011
9.41,,DALLAPOZZA Cristian,93,ATLETICA VERCELLI 78,2 ba- 1,Aosta,06/02/2011
9.42,,COPPARI Michele,92,TECNO ADRIATLETICA MARCHE,4 fi- 1,Ancona,22/01/2011
9.43,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,5 se- 2,Ancona,30/01/2011
9.44,,COPPARI Michele,92,TECNO ADRIATLETICA MARCHE,4 fi- 1,Ancona,16/01/2011
9.44,,MONTENEGRO Lorenzo,92,ATLETICA ALTO FRIULI,3 fi- 1,Udine,23/01/2011
9.47,,PALAZZETTI Luca,93,ALTO LAZIO A.S.D.,3 fi- 1,Roma,23/01/2011
9.47,,PALAZZETTI Luca,93,ALTO LAZIO A.S.D.,3 fi- 1,Roma,30/01/2011
9.47,,RELLA Simone,93,LAGARINA CRUS TEAM,2 fi- 1,Pergine Valsugana,05/02/2011
9.47,,BINCI Luca,93,TECNO ADRIATLETICA MARCHE,5 ba- 1,Ancona,05/02/2011
9.48,,BARBATO Federico,93,FIAMME GIALLE G. SIMONI,3 ba- 1,Roma,23/01/2011
9.51,,PALAZZETTI Luca,93,ALTO LAZIO A.S.D.,3 ba- 1,Roma,30/01/2011
9.53,,COPPARI Michele,92,TECNO ADRIATLETICA MARCHE,3 ba- 1,Ancona,16/01/2011
9.54,,MITI Filippo,92,EDERA ATL. FORLI,3 su- 1,Ancona,16/01/2011
9.54,,MITI Filippo,92,EDERA ATL. FORLI,5 ba- 2,Modena,22/01/2011
9.55,,BINCI Luca,93,TECNO ADRIATLETICA MARCHE,5 fi- 1,Ancona,22/01/2011
9.56,,CAMILLI Federico,93,A.S.D. FRANCESCO FRANCIA,5 ba- 3,Modena,15/01/2011
9.57,,BINCI Luca,93,TECNO ADRIATLETICA MARCHE,6 ba- 1,Ancona,22/01/2011
9.57,,BINCI Luca,93,TECNO ADRIATLETICA MARCHE,5 fi- 1,Ancona,05/02/2011
9.60,,PALAZZETTI Luca,93,ALTO LAZIO A.S.D.,4 ba- 1,Roma,23/01/2011
9.61,,AAOUISSE Rabii,92,ATLETICA BRUGNERA FRIULINTAGLI,4 ba- 1,Udine,23/01/2011
9.61,,MELCHIONNA Riccardo,92,U.S. ALBATESE,4 ba- 3,Saronno,29/01/2011
9.62,,CANNETI Andrea,93,FIAMME GIALLE G. SIMONI,4 fi- 1,Roma,23/01/2011
9.65,,GAZZERA Alessandro,92,ATLETICA PIEMONTE ASD,3 ba- 1,Aosta,06/02/2011
9.66,,AAOUISSE Rabii,92,ATLETICA BRUGNERA FRIULINTAGLI,4 fi- 1,Udine,23/01/2011
9.68,,BARBATO Federico,93,FIAMME GIALLE G. SIMONI,5 fi- 1,Roma,23/01/2011
9.69,,COPPARI Michele,92,TECNO ADRIATLETICA MARCHE,4 ba- 1,Ancona,09/01/2011
9.69,,BINCI Luca,93,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,16/01/2011
9.70,,MITI Filippo,92,EDERA ATL. FORLI,5 ba- 1,Ancona,09/01/2011
9.74,,CANNETI Andrea,93,FIAMME GIALLE G. SIMONI,5 ba- 1,Roma,23/01/2011
9.75,,MITI Filippo,92,EDERA ATL. FORLI,5 fi- 1,Ancona,09/01/2011
9.82,,MILANI Massimiliano,93,N.ATL. FANFULLA LODIGIANA,3 se- 2,Saronno,23/01/2011
9.85,,PEDRONI Filippo,93,CREMONA SPORTIVA ATL. ARVEDI,6 ba- 1,Modena,22/01/2011
9.94,,LIETAVEC Dominik,93,C.U.S. PAVIA,4 se- 1,Saronno,23/01/2011
9.97,,BARBUI Andrea,92,N.ATL. FANFULLA LODIGIANA,5 ba- 1,Saronno,29/01/2011
10.05,,PEDRONI Filippo,93,CREMONA SPORTIVA ATL. ARVEDI,5 ba- 3,Saronno,29/01/2011
10.10,,LATTANZIO Emanuele,93,PRO SESTO ATL.,4 se- 2,Saronno,23/01/2011
10.16,,MONTENEGRO Lorenzo,92,ATLETICA ALTO FRIULI,5 ba- 1,Udine,23/01/2011
10.56,,ARTESANI Andrea,93,NUOVA ATLETICA ASTRO,3 se- 3,Saronno,23/01/2011
11.02,,TOZZI Stefano,70,ACSI CAMPIDOGLIO PALATINO,4 se- 9,Ancona,04/03/2011
12.5,,TOZZI Stefano,70,ACSI CAMPIDOGLIO PALATINO,3 se- 1,Napoli Palavesuvio,06/02/2011
7.81,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 se- 2,Val De Reuil,03/03/2012
7.91,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 fi- 1,Ancona,18/02/2012
7.91,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,2 se- 1,Val De Reuil,03/03/2012
7.95,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 fi- 1,Aosta,22/01/2012
7.99,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 ba- 1,Aosta,22/01/2012
7.99,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 ba- 3,Ancona,18/02/2012
8.04,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 sf- 1,Ancona,18/02/2012
8.04,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 fi- 1,Modena,11/03/2012
8.06,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,2 fi- 1,Ancona,18/02/2012
8.08,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 fi- 1,Saronno,04/02/2012
8.11,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 2,Ancona,18/02/2012
8.11,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,3 fi- 1,Ancona,18/02/2012
8.11,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 1,Modena,11/03/2012
8.14,,VERGANI Lorenzo,93,ATL. RICCARDI MILANO,2 fi- 1,Aosta,22/01/2012
8.14,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 fi- 1,Saronno,28/01/2012
8.14,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,6 se- 2,Val De Reuil,03/03/2012
8.16,,VERGANI Lorenzo,93,ATL. RICCARDI MILANO,2 ba- 1,Aosta,22/01/2012
8.17,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,2 sf- 1,Ancona,18/02/2012
8.18,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,1 ba- 1,Ancona,21/01/2012
8.19,,VERGANI Lorenzo,93,ATL. RICCARDI MILANO,1 ba- 1,Ancona,18/02/2012
8.20,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,1 fi- 1,Ancona,21/01/2012
8.20,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 2,Pordenone,28/01/2012
8.20,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,1 fi- 1,Roma,29/01/2012
8.21,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Udine,22/01/2012
8.21,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 ba- 2,Saronno,28/01/2012
8.21,,VERGANI Lorenzo,93,ATL. RICCARDI MILANO,2 fi- 1,Saronno,04/02/2012
8.21,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,2 ba- 2,Ancona,18/02/2012
8.21,,DE MARCHI Davide,94,ATL. BERGAMO 1959 CREBERG,3 sf- 1,Ancona,18/02/2012
8.22,,PERINI Lorenzo,94,O.S.A. SARONNO LIB.,1 ba- 1,Saronno,04/02/2012
8.22,,ZAMBITO Andrea,93,FIAMME GIALLE G. SIMONI,6 se- 1,Val De Reuil,03/03/2012
8.23,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 2,Udine,22/01/2012
8.23,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 fi- 1,Udine,05/02/2012
8.23,,ZAGNONI Edoardo,93,ASSINDUSTRIA SPORT PADOVA,4 fi- 1,Ancona,18/02/2012
8.24,,IURIG Alessandro,93,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 1,Udine,05/02/2012
