Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.00,,GRACIANO CEBALLOS Marieli alessandra,94,A.S.D.  C.U.S. GENOVA,4 fi- 1,Firenze,02/02/2013
9.00,,FRANZON Silvia,84,ATLETICA SCHIO,4 se- 1,Saronno,02/02/2013
9.00,,GRACIANO CEBALLOS Marieli alessandra,94,A.S.D.  C.U.S. GENOVA,2 ba- 1,Modena,10/02/2013
9.00,,CANNAVO' Alessandra,90,ATL. BERGAMO 1959 CREBERG,1 fi- 1,Bergamo,16/02/2013
9.01,,GRACIANO CEBALLOS Marieli alessandra,94,A.S.D.  C.U.S. GENOVA,3 fi- 1,Firenze,19/01/2013
9.01,,FRANZON Silvia,84,ATLETICA SCHIO,4 fi- 1,Modena,26/01/2013
9.01,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Bergamo,09/02/2013
9.01,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 fi- 2,Padova,09/02/2013
9.01,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,2 fi- 1,Modena,10/02/2013
9.01,,GARGANTINI Giulia,93,ATLETICA MONZA,7 fi- 2,Ancona,16/02/2013
9.02,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Modena,12/01/2013
9.02,,BIELLA Gaia,80,ATL. BRESCIA 1950,1 ba- 2,Bergamo,19/01/2013
9.02,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,5 fi- 1,Modena,26/01/2013
9.02,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Saronno,02/02/2013
9.03,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Bergamo,19/01/2013
9.03,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Saronno,26/01/2013
9.03,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,1 ba- 2,Modena,10/02/2013
9.03,,RENDINA Laura,83,S.S. LAZIO ATLETICA LEGGERA,4 ba- 2,Ancona,16/02/2013
9.03,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,7 sf- 2,Ancona,16/02/2013
9.03,,GARGANTINI Giulia,93,ATLETICA MONZA,8 sf- 2,Ancona,16/02/2013
9.03,,PALANDRI Rebecca,94,A.S.D. ACSI ITALIA ATLETICA,3 fi- 1,Ancona,23/02/2013
9.03,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,4 fi- 1,Ancona,23/02/2013
9.04,,PENNELLA Paola,87,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,12/01/2013
9.04,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,2 se- 1,Saronno,02/02/2013
9.04,,FRANZON Silvia,84,ATLETICA SCHIO,1 fi- 1,Udine,03/02/2013
9.04,,REPETI Sara,94,ATLETICA LIVORNO,5 fi- 1,Ancona,23/02/2013
9.05,,CARMASSI Giada,94,GEMONATLETICA S.R.L. DIL.,1 fi- 1,Udine,13/01/2013
9.05,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,1 se- 1,Ancona,13/01/2013
9.05,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,1 ba- 2,Modena,19/01/2013
9.05,,BIELLA Gaia,80,ATL. BRESCIA 1950,3 fi- 1,Saronno,26/01/2013
9.05,,COSTA Luisa,87,GS VALSUGANA TRENTINO,4 se- 1,Ancona,27/01/2013
9.05,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 fi- 1,Aosta,03/02/2013
9.05,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,3 fi- 1,Modena,10/02/2013
9.05,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,1 ba- 2,Ancona,23/02/2013
9.05,,REPETI Sara,94,ATLETICA LIVORNO,2 ba- 2,Ancona,23/02/2013
9.06,,COSTA Luisa,87,GS VALSUGANA TRENTINO,1 su- 1,Pordenone,12/01/2013
9.06,,CERIBELLI Giulia,88,ACSI CAMPIDOGLIO PALATINO,3 fi- 1,Roma,13/01/2013
9.06,,CAVALLI Francesca,91,PRO SESTO ATL.,1 ba- 3,Bergamo,19/01/2013
9.06,,CESTONARO Ottavia,95,ATL.VICENTINA,2 ba- 2,Modena,19/01/2013
9.06,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,2 ba- 2,Firenze,02/02/2013
9.06,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,6 se- 2,Bergamo,10/02/2013
9.06,,BENOLLI Monica,93,C.U.S. TRIESTE,1 fi- 1,Udine,03/03/2013
9.07,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,2 fi- 1,Ancona,02/02/2013
9.08,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,1 ba- 1,Modena,02/02/2013
9.08,,RENDINA Laura,83,S.S. LAZIO ATLETICA LEGGERA,2 fi- 1,Roma,10/02/2013
9.08,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,3 ba- 4,Ancona,16/02/2013
9.08,,PALANDRI Rebecca,94,A.S.D. ACSI ITALIA ATLETICA,3 ba- 2,Ancona,23/02/2013
9.09,,GRACIANO CEBALLOS Marieli alessandra,94,A.S.D.  C.U.S. GENOVA,2 ba- 2,Firenze,19/01/2013
9.09,,CAVALLI Francesca,91,PRO SESTO ATL.,4 fi- 1,Bergamo,19/01/2013
9.09,,GARGANTINI Giulia,93,ATLETICA MONZA,3 se- 1,Saronno,02/02/2013
9.09,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 3,Bergamo,09/02/2013
9.09,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,2 ba- 2,Modena,10/02/2013
9.10,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Saronno,02/02/2013
9.10,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,3 fi- 1,Roma,10/02/2013
9.10,,WEGIERSKA Angelika elzbieta,94,ATLETICA UDINESE MALIGNANI,1 ba- 1,Udine,03/03/2013
9.11,,CARMASSI Giada,94,GEMONATLETICA S.R.L. DIL.,1 ba- 1,Udine,13/01/2013
9.11,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,4 ba- 1,Roma,13/01/2013
9.11,,MARCHETTI Laura,92,SISPORT FIAT,1 ba- 1,Aosta,20/01/2013
9.11,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Firenze,26/01/2013
9.11,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Firenze,26/01/2013
9.11,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,2 ba- 3,Modena,26/01/2013
9.11,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Modena,02/02/2013
9.11,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,2 ba- 1,Ancona,02/02/2013
9.11,,NEBOLI Alessandra,92,N. ATL. VARESE,6 se- 1,Saronno,02/02/2013
9.11,,FRANZON Silvia,84,ATLETICA SCHIO,1 ba- 1,Udine,03/02/2013
9.11,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,3 ba- 1,Roma,10/02/2013
9.11,,GARGANTINI Giulia,93,ATLETICA MONZA,4 ba- 4,Ancona,16/02/2013
9.12,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,4 fi- 1,Roma,13/01/2013
9.12,,MORELLI Irene,95,O.S.A. SARONNO LIB.,1 ba- 1,Saronno,26/01/2013
9.12,,TAINI Silvia,94,ATL. BRESCIA 1950,1 se- 2,Bergamo,10/02/2013
9.12,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,5 ba- 3,Ancona,16/02/2013
9.13,,COSTA Luisa,87,GS VALSUGANA TRENTINO,3 ba- 2,Modena,19/01/2013
9.13,,BIELLA Gaia,80,ATL. BRESCIA 1950,1 ba- 3,Saronno,26/01/2013
9.13,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,1 se- 2,Saronno,02/02/2013
9.14,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 fi- 1,Aosta,20/01/2013
9.14,,BIELLA Gaia,80,ATL. BRESCIA 1950,5 fi- 2,Magglingen,02/02/2013
9.14,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,6 fi- 1,Ancona,23/02/2013
9.15,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Bergamo,19/01/2013
9.15,,MARCHETTI Laura,92,SISPORT FIAT,2 fi- 1,Aosta,20/01/2013
9.15,,FRANZON Silvia,84,ATLETICA SCHIO,2 ba- 1,Modena,26/01/2013
9.15,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,5 se- 1,Ancona,27/01/2013
9.15,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,2 ba- 1,Modena,02/02/2013
9.15,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,3 ba- 1,Udine,03/02/2013
9.16,,CERIBELLI Giulia,88,ACSI CAMPIDOGLIO PALATINO,5 ba- 1,Roma,13/01/2013
9.16,,REPETI Sara,94,ATLETICA LIVORNO,2 ba- 2,Firenze,26/01/2013
9.16,,CAVALLI Francesca,91,PRO SESTO ATL.,2 se- 2,Saronno,02/02/2013
9.16,,GRACIANO CEBALLOS Marieli alessandra,94,A.S.D.  C.U.S. GENOVA,3 ba- 2,Firenze,02/02/2013
9.16,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,1 ba- 2,Aosta,03/02/2013
9.16,,CANALETTI Bianca maria,87,ATLETICA GRAN SASSO SSD A R.L.,3 ba- 1,Ancona,09/02/2013
9.16,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,3 ba- 2,Modena,10/02/2013
9.16,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,4 fi- 1,Modena,10/02/2013
9.16,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,5 fi- 1,Modena,10/02/2013
9.16,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,3 ba- 1,Ancona,23/02/2013
9.16,,BENOLLI Monica,93,C.U.S. TRIESTE,2 ba- 1,Udine,03/03/2013
9.17,,CANNAVO' Alessandra,90,ATL. BERGAMO 1959 CREBERG,1 ba- 2,Bergamo,16/02/2013
9.17,,WEGIERSKA Angelika elzbieta,94,ATLETICA UDINESE MALIGNANI,2 fi- 1,Udine,03/03/2013
9.18,,PORFIRI Sara,92,ATL. AVIS MACERATA,2 ba- 1,Ancona,05/01/2013
9.18,,FRANZON Silvia,84,ATLETICA SCHIO,4 ba- 2,Modena,19/01/2013
9.18,,REPETI Sara,94,ATLETICA LIVORNO,2 fi- 1,Firenze,26/01/2013
9.18,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,3 ba- 1,Firenze,02/02/2013
9.18,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,5 fi- 1,Firenze,02/02/2013
9.19,,PALEZZA Giada,93,GS VALSUGANA TRENTINO,2 su- 1,Pordenone,12/01/2013
9.19,,NERI Maria chiara,92,ATL. LUGO,5 ba- 2,Modena,19/01/2013
9.19,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,2 ba- 1,Udine,20/01/2013
9.19,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,6 fi- 1,Firenze,02/02/2013
9.20,,CESTONARO Ottavia,95,ATL.VICENTINA,2 ba- 1,Udine,13/01/2013
9.20,,BENOLLI Monica,93,C.U.S. TRIESTE,2 ba- 1,Pordenone,26/01/2013
9.21,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,6 ba- 1,Modena,19/01/2013
9.21,,NERI Maria chiara,92,ATL. LUGO,1 fi- 2,Modena,26/01/2013
9.21,,PALUMBO Federica,95,U.S. SANGIORGESE,1 se- 2,Ancona,27/01/2013
9.21,,MARCHETTI Laura,92,SISPORT FIAT,2 ba- 2,Aosta,03/02/2013
9.21,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,2 ba- 3,Ancona,23/02/2013
9.22,,FRANZON Silvia,84,ATLETICA SCHIO,4 fi- 1,Modena,12/01/2013
9.22,,MARONE Anna laura,88,C.S. ESERCITO,1 ba- 1,Bra,13/01/2013
9.22,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,2 se- 1,Ancona,13/01/2013
9.22,,GARGANTINI Giulia,93,ATLETICA MONZA,1 fi- 2,Bergamo,19/01/2013
9.22,,GARGANTINI Giulia,93,ATLETICA MONZA,2 ba- 1,Saronno,26/01/2013
9.22,,BENOLLI Monica,93,C.U.S. TRIESTE,4 fi- 1,Pordenone,26/01/2013
9.22,,ZERBINI Silvia,94,CUS PISA ATLETICA CASCINA,2 fi- 1,Modena,02/02/2013
9.22,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,6 ba- 3,Ancona,16/02/2013
9.23,,CANNAVO' Alessandra,90,ATL. BERGAMO 1959 CREBERG,3 se- 2,Saronno,02/02/2013
9.23,,LUCISANO Sara,93,SISPORT FIAT,2 fi- 1,Aosta,03/02/2013
9.23,,CANALETTI Bianca maria,87,ATLETICA GRAN SASSO SSD A R.L.,3 fi- 1,Ancona,09/02/2013
9.24,,BENOLLI Monica,93,C.U.S. TRIESTE,3 ba- 1,Udine,20/01/2013
9.24,,SPREAFICO Laura,89,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 2,Saronno,26/01/2013
9.24,,BIANCHI BAZZI Sara,91,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 4,Ancona,27/01/2013
9.24,,MARTINI Cristina,93,C.U.S. TORINO,2 se- 2,Ancona,27/01/2013
9.24,,NERI Maria chiara,92,ATL. LUGO,4 ba- 1,Ancona,09/02/2013
9.24,,CANNAVO' Alessandra,90,ATL. BERGAMO 1959 CREBERG,1 se- 1,Bergamo,10/02/2013
9.25,,FRANZON Silvia,84,ATLETICA SCHIO,4 ba- 1,Modena,12/01/2013
9.25,,CANALETTI Bianca maria,87,ATLETICA GRAN SASSO SSD A R.L.,2 fi- 1,Ancona,19/01/2013
9.25,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,1 se- 1,Lione,02/02/2013
9.25,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,3 fi- 1,Modena,02/02/2013
9.25,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,3 ba- 1,Modena,10/02/2013
9.25,,NERI Maria chiara,92,ATL. LUGO,5 ba- 1,Ancona,16/02/2013
9.25,,LAZZERINI Ramona,91,ASD ENTERPRISE SPORT & SERVICE,6 ba- 1,Ancona,16/02/2013
9.25,,TAINI Silvia,94,ATL. BRESCIA 1950,1 fi- 2,Ancona,23/02/2013
9.26,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,3 fi- 1,Udine,03/02/2013
9.26,,LUCISANO Sara,93,SISPORT FIAT,5 ba- 2,Ancona,16/02/2013
9.27,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,12/01/2013
9.27,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,2 ba- 1,Ancona,19/01/2013
9.27,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,3 ba- 2,Firenze,26/01/2013
9.27,,WEGIERSKA Angelika elzbieta,94,ATLETICA UDINESE MALIGNANI,4 fi- 1,Udine,03/02/2013
9.27,,TAINI Silvia,94,ATL. BRESCIA 1950,2 ba- 1,Bergamo,09/02/2013
9.27,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,2 ba- 2,Bergamo,09/02/2013
9.27,,NERI Maria chiara,92,ATL. LUGO,4 fi- 1,Ancona,09/02/2013
9.28,,NERI Maria chiara,92,ATL. LUGO,5 ba- 1,Modena,12/01/2013
9.28,,CANALETTI Bianca maria,87,ATLETICA GRAN SASSO SSD A R.L.,3 fi- 1,Ancona,02/02/2013
9.29,,MARCHETTI Erica,81,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Firenze,12/01/2013
9.29,,MARCHETTI Laura,92,SISPORT FIAT,1 fi- 1,Bra,13/01/2013
9.29,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,3 ba- 1,Pordenone,26/01/2013
9.29,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,3 ba- 1,Ancona,02/02/2013
9.30,,BENOLLI Monica,93,C.U.S. TRIESTE,2 fi- 1,Udine,20/01/2013
9.30,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,2 fi- 2,Modena,26/01/2013
9.30,,NERI Maria chiara,92,ATL. LUGO,3 ba- 3,Modena,26/01/2013
9.30,,MARTINI Cristina,93,C.U.S. TORINO,7 ba- 1,Ancona,16/02/2013
9.31,,BRESCACIN Giulia,86,LIBERTAS MAJANO,4 ba- 1,Udine,20/01/2013
9.31,,MORELLI Irene,95,O.S.A. SARONNO LIB.,4 fi- 1,Saronno,26/01/2013
9.31,,GARGANTINI Giulia,93,ATLETICA MONZA,4 se- 2,Saronno,02/02/2013
9.31,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,2 se- 2,Bergamo,10/02/2013
9.32,,MORELLI Irene,95,O.S.A. SARONNO LIB.,5 fi- 1,Bergamo,19/01/2013
9.32,,FORNACELLI Cristina,81,MONTEPASCHI UISP ATL. SIENA,3 fi- 1,Firenze,26/01/2013
9.32,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,6 se- 1,Ancona,27/01/2013
9.32,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,4 se- 1,Lione,02/02/2013
9.32,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli,16/02/2013
9.32,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,7 fi- 1,Ancona,23/02/2013
9.33,,BIELLA Gaia,80,ATL. BRESCIA 1950,6 ba- 2,Magglingen,02/02/2013
9.34,,NASELLA Flavia,94,A.S.D. ACSI ITALIA ATLETICA,3 ba- 1,Ancona,05/01/2013
9.34,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,6 fi- 1,Bergamo,19/01/2013
9.34,,ORTOLANI Martina,95,ATL.VICENTINA,1 fi- 2,Modena,10/02/2013
9.34,,CAVALLI Francesca,91,PRO SESTO ATL.,5 ba- 4,Ancona,16/02/2013
9.35,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,3 ba- 1,Ancona,19/01/2013
9.35,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,3 ba- 2,Bergamo,19/01/2013
9.35,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,3 ba- 1,Modena,02/02/2013
9.35,,WEGIERSKA Angelika elzbieta,94,ATLETICA UDINESE MALIGNANI,4 ba- 1,Udine,03/02/2013
9.35,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 fi- 1,Pordenone,09/02/2013
9.35,,CANNAVO' Alessandra,90,ATL. BERGAMO 1959 CREBERG,3 ba- 4,Bergamo,09/02/2013
9.35,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,4 ba- 1,Modena,10/02/2013
9.35,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,4 ba- 2,Ancona,23/02/2013
9.36,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,19/01/2013
9.36,,COLTRO Anna,86,FONDAZIONE M. BENTEGODI,3 ba- 2,Modena,26/01/2013
9.36,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,5 fi- 1,Saronno,26/01/2013
9.36,,GENERALI Anna,90,GS VALSUGANA TRENTINO,7 se- 1,Ancona,27/01/2013
9.36,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,5 ba- 1,Ancona,09/02/2013
9.36,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,2 fi- 2,Modena,10/02/2013
9.36,,BENOLLI Monica,93,C.U.S. TRIESTE,6 ba- 2,Ancona,16/02/2013
9.37,,MARTINI Cristina,93,C.U.S. TORINO,1 ba- 2,Bra,13/01/2013
9.37,,MARTINI Cristina,93,C.U.S. TORINO,2 fi- 1,Bra,13/01/2013
9.37,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,3 ba- 1,Modena,26/01/2013
9.37,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,4 fi- 1,Ancona,02/02/2013
9.38,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,3 fi- 1,Bra,13/01/2013
9.38,,BRESCACIN Giulia,86,LIBERTAS MAJANO,3 ba- 2,Pordenone,26/01/2013
9.38,,COLTRO Anna,86,FONDAZIONE M. BENTEGODI,3 fi- 2,Modena,26/01/2013
9.38,,PAGANELLI Cristina,80,ACSI CAMPIDOGLIO PALATINO,4 ba- 2,Firenze,02/02/2013
9.39,,BRESCACIN Giulia,86,LIBERTAS MAJANO,3 fi- 1,Udine,20/01/2013
9.39,,BENOLLI Monica,93,C.U.S. TRIESTE,2 ba- 1,Udine,03/02/2013
9.39,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,5 fi- 1,Ancona,09/02/2013
9.40,,NASELLA Flavia,94,A.S.D. ACSI ITALIA ATLETICA,2 fi- 1,Ancona,05/01/2013
9.40,,DELIGIOS Fabiana,89,ATLETICA SANDRO CALVESI,2 ba- 1,Aosta,20/01/2013
9.40,,TAINI Silvia,94,ATL. BRESCIA 1950,3 ba- 3,Ancona,23/02/2013
9.40,,CECOLIN Valeria,94,ATLETICA UDINESE MALIGNANI,3 ba- 1,Udine,03/03/2013
9.42,,NERI Maria chiara,92,ATL. LUGO,5 fi- 1,Modena,12/01/2013
9.42,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,4 fi- 1,Firenze,19/01/2013
9.42,,GARGANTINI Giulia,93,ATLETICA MONZA,6 fi- 1,Saronno,26/01/2013
9.42,,FORNACELLI Cristina,81,MONTEPASCHI UISP ATL. SIENA,4 ba- 1,Ancona,02/02/2013
9.42,,CANNAVO' Alessandra,90,ATL. BERGAMO 1959 CREBERG,4 se- 1,Saronno,02/02/2013
9.42,,MARCHETTI Laura,92,SISPORT FIAT,6 ba- 4,Ancona,16/02/2013
9.42,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,2 fi- 2,Ancona,23/02/2013
9.42,,FERRERO Eleonora,94,A.S.D.  C.U.S. GENOVA,3 fi- 2,Ancona,23/02/2013
9.43,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,3 fi- 1,Ancona,19/01/2013
9.43,,BRESCACIN Giulia,86,LIBERTAS MAJANO,5 fi- 1,Pordenone,26/01/2013
9.43,,PAGANELLI Cristina,80,ACSI CAMPIDOGLIO PALATINO,3 fi- 1,Roma,27/01/2013
9.44,,FORNACELLI Cristina,81,MONTEPASCHI UISP ATL. SIENA,4 ba- 1,Ancona,19/01/2013
9.44,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,1 fi- 2,Saronno,26/01/2013
9.44,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,8 se- 1,Ancona,27/01/2013
9.45,,NASELLA Flavia,94,A.S.D. ACSI ITALIA ATLETICA,2 se- 2,Ancona,13/01/2013
9.45,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,3 ba- 1,Ancona,13/01/2013
9.45,,MORELLI Irene,95,O.S.A. SARONNO LIB.,4 ba- 2,Bergamo,19/01/2013
9.45,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,4 fi- 1,Ancona,19/01/2013
9.45,,FORNACELLI Cristina,81,MONTEPASCHI UISP ATL. SIENA,1 ba- 1,Firenze,26/01/2013
9.45,,LORENZINI Erica,94,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Firenze,26/01/2013
9.45,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 1,Pordenone,09/02/2013
9.46,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS S.A.N.P.,2 ba- 1,Padova,12/01/2013
9.46,,JEMAI Sara,92,C.S. ESERCITO,1 se- 1,Saronno,13/01/2013
9.46,,MARCHETTI Laura,92,SISPORT FIAT,2 ba- 2,Bra,13/01/2013
9.46,,GENERALI Anna,90,GS VALSUGANA TRENTINO,3 se- 1,Ancona,13/01/2013
9.46,,GARGANTINI Giulia,93,ATLETICA MONZA,2 ba- 1,Bergamo,19/01/2013
9.46,,FORNACELLI Cristina,81,MONTEPASCHI UISP ATL. SIENA,5 fi- 1,Ancona,19/01/2013
9.46,,OBERTO Laura,93,ATLETICA CANAVESANA,1 se- 3,Ancona,27/01/2013
9.46,,REPETI Sara,94,ATLETICA LIVORNO,4 ba- 1,Firenze,02/02/2013
9.46,,BENOLLI Monica,93,C.U.S. TRIESTE,2 fi- 1,Udine,03/02/2013
9.47,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,1 se- 1,Napoli,02/02/2013
9.48,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,3 ba- 1,Aosta,20/01/2013
9.48,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 3,Saronno,26/01/2013
9.48,,NASELLA Flavia,94,A.S.D. ACSI ITALIA ATLETICA,3 se- 2,Ancona,27/01/2013
9.48,,FORNACELLI Cristina,81,MONTEPASCHI UISP ATL. SIENA,5 fi- 1,Ancona,02/02/2013
9.49,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS S.A.N.P.,1 fi- 1,Padova,12/01/2013
9.49,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,4 se- 1,Ancona,13/01/2013
9.49,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,5 se- 1,Ancona,13/01/2013
9.50,,POZZOBON Elisa,93,G.A. BASSANO,1 ba- 2,Ancona,19/01/2013
9.50,,ORTOLANI Martina,95,ATL.VICENTINA,4 ba- 2,Modena,10/02/2013
9.50,,SULLI Valentina,95,ATLETICA STRONESE-ZANI SRL,5 ba- 2,Ancona,23/02/2013
9.51,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,2 ba- 2,Saronno,26/01/2013
9.51,,LUCISANO Sara,93,SISPORT FIAT,1 ba- 1,Aosta,03/02/2013
9.52,,SELIS Camilla,91,ABC PROGETTO AZZURRI,2 se- 1,Saronno,13/01/2013
9.52,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,3 fi- 1,Aosta,20/01/2013
9.52,,POZZOBON Elisa,93,G.A. BASSANO,4 ba- 1,Pordenone,26/01/2013
9.52,,LORENZINI Erica,94,ATLETICA FIRENZE MARATHON S.S.,4 ba- 2,Firenze,26/01/2013
9.52,,TAINI Silvia,94,ATL. BRESCIA 1950,4 ba- 1,Modena,02/02/2013
9.52,,COLTRO Anna,86,FONDAZIONE M. BENTEGODI,1 ba- 1,Padova,09/02/2013
9.52,,SULLI Valentina,95,ATLETICA STRONESE-ZANI SRL,4 fi- 2,Ancona,23/02/2013
