Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
54.77,,SPACCA Maria enrica,86,G.S. FORESTALE,3 fi- 1,Ancona,18/02/2006
54.82,,REINA Daniela,81,G.S. FIAMME AZZURRE,1 ba- 2,Ancona,18/02/2006
55.02,,ROSATI Martina,83,G.S. FIAMME AZZURRE,1 se- 1,Genova,22/01/2006
55.14,,MILANI Marta,87,ATL. BERGAMO 1959 CREBERG,1 se- 2,Genova,22/01/2006
55.33,,RONDONI Elisa,78,TOSCANA ATL.EMPOLI,2 se- 2,Genova,22/01/2006
55.34,,SPACCA Maria enrica,86,G.S. FORESTALE,1 se- 1,Ancona,22/01/2006
55.42,,CECCARELLI Benedetta,80,FONDIARIA - SAI ATLETICA,1 se- 1,Ancona,14/01/2006
55.42,,GENTILI Manuela,78,C.U.S. PARMA,2 se- 1,Genova,22/01/2006
55.56,,MILANI Marta,87,ATL. BERGAMO 1959 CREBERG,4 fi- 1,Ancona,18/02/2006
55.58,,MILANI Marta,87,ATL. BERGAMO 1959 CREBERG,1 ba- 3,Ancona,18/02/2006
55.64,,BIELLA Gaia,80,PRO SESTO ATL.,2 se- 1,Ancona,05/02/2006
55.69,,SPACCA Maria enrica,86,G.S. FORESTALE,1 ba- 4,Ancona,18/02/2006
55.72,,ROSATI Martina,83,G.S. FIAMME AZZURRE,5 fi- 1,Ancona,18/02/2006
55.79,,BIELLA Gaia,80,PRO SESTO ATL.,3 se- 1,Genova,22/01/2006
55.80,,GENTILI Manuela,78,C.U.S. PARMA,1 se- 1,Ancona,29/01/2006
55.84,,NATALI Chiara,90,ATL. ELPIDIENSE AVIS AIDO,2 se- 1,Ancona,22/01/2006
55.84,,RONDONI Elisa,78,TOSCANA ATL.EMPOLI,2 ba- 2,Ancona,18/02/2006
55.87,,RIVA Antonella,81,FONDIARIA - SAI ATLETICA,1 ba- 1,Ancona,18/02/2006
55.88,,DE ANGELI Virna,76,JAKY-TECH APUANA,4 se- 1,Genova,22/01/2006
55.88,,ROSATI Martina,83,G.S. FIAMME AZZURRE,2 ba- 4,Ancona,18/02/2006
55.98,,DE ANGELI Virna,76,JAKY-TECH APUANA,2 ba- 3,Ancona,18/02/2006
56.01,,SIRTOLI Eleonora,87,CAMELOT,3 su- 1,Ancona,25/02/2006
56.02,,BIELLA Gaia,80,PRO SESTO ATL.,2 ba- 1,Ancona,18/02/2006
56.03,,SPACCA Maria enrica,86,G.S. FORESTALE,1 fi- 1,Ancona,11/02/2006
56.07,,PANE Anna,77,G.S. FORESTALE,3 ba- 1,Ancona,18/02/2006
56.13,,GRIGORE Alina,82,CAMELOT,3 se- 2,Genova,22/01/2006
56.13,,GIUBELLI Camilla,80,ASSI BANCA TOSCANA FIRENZE,2 se- 1,Ancona,29/01/2006
56.13,,GENTILI Manuela,78,C.U.S. PARMA,3 ba- 2,Ancona,18/02/2006
56.15,,GIUBELLI Camilla,80,ASSI BANCA TOSCANA FIRENZE,3 ba- 3,Ancona,18/02/2006
56.18,,SIRTOLI Eleonora,87,CAMELOT,1 se- 3,Genova,22/01/2006
56.35,,RONDONI Elisa,78,TOSCANA ATL.EMPOLI,6 fi- 1,Ancona,18/02/2006
56.44,,GIUBELLI Camilla,80,ASSI BANCA TOSCANA FIRENZE,5 se- 1,Genova,22/01/2006
56.49,,MILANI Marta,87,ATL. BERGAMO 1959 CREBERG,1 fi- 1,Ancona,11/02/2006
56.79,,ELLECOSTA Ursula,83,C.S. ESERCITO,4 ba- 3,Ancona,18/02/2006
56.86,,BAZZONI Chiara,84,TOSCANA ATL.EMPOLI,4 se- 2,Genova,22/01/2006
56.96,,BAZZONI Chiara,84,C.S. ESERCITO,3 se- 1,Ancona,29/01/2006
56.97,,BAZZONI Chiara,84,C.S. ESERCITO,3 ba- 4,Ancona,18/02/2006
57.00,,ELLECOSTA Ursula,83,C.S. ESERCITO,1 se- 3,Vienna,31/01/2006
56.9,,PANE Anna,77,G.S. FORESTALE,1 su- 1,Napoli,14/01/2006
57.0,,PANE Anna,77,G.S. FORESTALE,1 se- 1,Napoli,21/01/2006
57.15,,BERTI Alessia,83,C.S. ESERCITO,1 se- 4,Genova,22/01/2006
57.15,,RUSSO Valentina,85,CAMELOT,5 se- 2,Genova,22/01/2006
57.16,,DE ANGELI Virna,76,JAKY-TECH APUANA,2 se- 1,Ancona,14/01/2006
57.18,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 3,Ancona,11/02/2006
57.19,,SPACCA Maria enrica,86,G.S. FORESTALE,1 ba- 2,Ancona,11/02/2006
57.22,,BAZZONI Chiara,84,C.S. ESERCITO,2 fi- 1,Ancona,11/02/2006
57.25,,SIRTOLI Eleonora,87,CAMELOT,2 fi- 1,Ancona,11/02/2006
57.52,,RONDONI Elisa,78,TOSCANA ATL.EMPOLI,1 se- 1,Firenze,17/01/2006
57.56,,MAMBRETTI Marina,85,CAMELOT,3 fi- 1,Ancona,11/02/2006
57.59,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,3 fi- 1,Ancona,11/02/2006
57.60,,RUSSO Valentina,85,CAMELOT,1 ba- 1,Ancona,11/02/2006
57.62,,RUSSO Valentina,85,CAMELOT,4 fi- 1,Ancona,11/02/2006
57.77,,MAMBRETTI Marina,85,CAMELOT,2 ba- 1,Ancona,11/02/2006
57.78,,ALESSANDRIA Eleonora,84,C. U. S. TORINO,2 ba- 2,Ancona,11/02/2006
57.85,,APOLLO Rita,86,C.U.S. TRIESTE,3 ba- 2,Ancona,11/02/2006
57.85,,TOMASSETTI Alessia,86,SPORT ATL. FERMO,4 ba- 4,Ancona,18/02/2006
57.92,,ENDRIZZI Francesca,83,C.S. ESERCITO,4 ba- 1,Ancona,18/02/2006
58.06,,ROMEO Elisa,89,CUS ATL. 2000 MILANO,1 fi- 1,Ancona,11/02/2006
58.06,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,6 su- 1,Ancona,25/02/2006
58.10,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Ancona,11/02/2006
58.19,,GANASSINI Helga,81,U.S. QUERCIA ROVERETO,3 se- 3,Genova,22/01/2006
58.34,,ROMEO Elisa,89,CUS ATL. 2000 MILANO,1 ba- 3,Ancona,11/02/2006
58.37,,TOMASSETTI Alessia,86,SPORT ATL. FERMO,4 se- 1,Ancona,29/01/2006
58.37,,CORRADINI Lara,90,SACEN CORRIDONIA,2 fi- 1,Ancona,11/02/2006
58.48,,GANASSINI Helga,81,U.S. QUERCIA ROVERETO,3 se- 1,Ancona,05/02/2006
58.56,,ROMEO Elisa,89,CUS ATL. 2000 MILANO,4 se- 3,Genova,22/01/2006
58.57,,ALESSANDRIA Eleonora,84,C. U. S. TORINO,5 fi- 1,Ancona,11/02/2006
58.59,,SIRTOLI Eleonora,87,CAMELOT,1 ba- 4,Ancona,11/02/2006
58.60,,BRUZZONE Francesca,83,CUS ATL. 2000 MILANO,6 se- 2,Genova,22/01/2006
58.63,,OLIVA Marta,82,C.S. ESERCITO,1 se- 2,Ancona,29/01/2006
58.68,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 3,Ancona,11/02/2006
58.69,,OLIVA Marta,82,C.S. ESERCITO,4 se- 1,Ancona,05/02/2006
58.70,,GANASSINI Helga,81,U.S. QUERCIA ROVERETO,4 ba- 2,Ancona,18/02/2006
58.72,,MASSACCISI Jennifer,88,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,02/02/2006
58.76,,MASSACCISI Jennifer,88,COLLECTION ATLETICA SAMBENEDET,2 ba- 1,Ancona,11/02/2006
58.78,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,5 se- 1,Ancona,29/01/2006
58.83,,CORRADINI Lara,90,SACEN CORRIDONIA,1 se- 3,Ancona,29/01/2006
58.85,,LEDDA Maddalena,81,C.U.S. GENOVA,5 se- 3,Genova,22/01/2006
58.85,,TAVELLA Lucrezia,90,SISPORT FIAT,1 ba- 4,Ancona,11/02/2006
58.86,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Ancona,11/02/2006
58.90,,MASSACCISI Jennifer,88,COLLECTION ATLETICA SAMBENEDET,5 fi- 1,Ancona,11/02/2006
58.90,,APOLLO Rita,86,C.U.S. TRIESTE,6 fi- 1,Ancona,11/02/2006
58.90,,BERTI Alessia,83,C.S. ESERCITO,1 se- 1,Firenze,14/02/2006
58.91,,MUTSCHLECHNER Sabrina,89,SSV BRUNECK BRUNICO VOLKSBANK,3 fi- 1,Ancona,11/02/2006
58.96,,TAVELLA Lucrezia,90,SISPORT FIAT,4 fi- 1,Ancona,11/02/2006
58.98,,GRANGE Cristina,80,ATLETICA CANAVESANA,2 se- 4,Genova,22/01/2006
58.98,,PEREGO Giovanna,80,PRO SESTO ATL.,3 se- 4,Genova,22/01/2006
59.03,,DE LUCA Diana,85,S.S.D. CENTRO ESTER NAPOLI ARL,1 se- 1,Napoli,04/02/2006
59.05,,MILANI Marta,87,ATL. BERGAMO 1959 CREBERG,1 ba- 2,Ancona,11/02/2006
59.14,,MARTINI Eleonora,88,ATL. SPORTLIFE LA SPEZIA,4 se- 4,Genova,22/01/2006
59.15,,MUTSCHLECHNER Sabrina,89,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 2,Ancona,11/02/2006
59.19,,NESI Elena,84,TOSCANA ATL.EMPOLI,3 ba- 1,Ancona,11/02/2006
59.31,,OLIVA Marta,82,C.S. ESERCITO,3 se- 1,Ancona,22/01/2006
59.34,,CORRADINI Lara,90,SACEN CORRIDONIA,2 ba- 2,Ancona,11/02/2006
59.34,,MEZZETTI Margherita,86,C.U.S. BOLOGNA,4 ba- 2,Ancona,11/02/2006
59.36,,CAPRIATA Elena,80,C.U.S. BOLOGNA,6 se- 3,Genova,22/01/2006
59.42,,VALENTE Daniela,81,C.S. ESERCITO,5 ba- 2,Ancona,18/02/2006
59.51,,GUISO Paolina,89,ATL. STUDENTESCA CA.RI.RI,2 ba- 3,Ancona,11/02/2006
59.53,,TAVELLA Lucrezia,90,SISPORT FIAT,1 se- 7,Genova,22/01/2006
59.53,,NESI Elena,84,TOSCANA ATL.EMPOLI,1 se- 3,Ancona,05/02/2006
59.53,,GUISO Paolina,89,ATL. STUDENTESCA CA.RI.RI,5 fi- 1,Ancona,11/02/2006
59.54,,DE LUCA Diana,85,S.S.D. CENTRO ESTER NAPOLI ARL,2 ba- 3,Ancona,11/02/2006
59.55,,BERTOSSI Laura,87,CAMELOT,2 se- 7,Genova,22/01/2006
59.67,,MILAZZO Martina,84,A.S.D. C.U.S. CATANIA,4 ba- 1,Ancona,11/02/2006
59.79,,GUISO Paolina,89,ATL. STUDENTESCA CA.RI.RI,2 se- 3,Ancona,29/01/2006
59.7,,DE LUCA Diana,85,S.S.D. CENTRO ESTER NAPOLI ARL,2 se- 1,Napoli,21/01/2006
59.85,,PETRILLO Anna,89,A.S.D. LIB. POL. AMAT. ATL. BN,2 ba- 4,Ancona,11/02/2006
59.87,,PALEZZA Valentina,89,ATLETICA SCHIO,3 ba- 4,Ancona,11/02/2006
59.92,,LEDDA Maddalena,81,C.U.S. GENOVA,2 se- 1,Firenze,17/01/2006
59.96,,FUMO Caterina,88,S G AMSICORA,6 fi- 1,Ancona,11/02/2006
1:00.00,,FUMO Caterina,88,S G AMSICORA,3 ba- 1,Ancona,11/02/2006
1:00.16,,MILAN Eleonora,80,PRO SESTO ATL.,5 se- 1,Ancona,05/02/2006
1:00.18,,CABRAS Elisabetta,85,S G AMSICORA,1 se- 5,Ancona,29/01/2006
1:00.21,,PIERANTOZZI Giulia,90,FONDIARIA - SAI ATLETICA,3 ba- 3,Ancona,11/02/2006
1:00.26,,GOTTI Maeva,85,C.U.S. BOLOGNA,3 ba- 3,Ancona,11/02/2006
1:00.26,,MIRA Giulia,87,JAKY-TECH APUANA,4 ba- 1,Ancona,11/02/2006
1:00.32,,GARDI Paola,88,ATL. BERGAMO 1959 CREBERG,2 ba- 4,Ancona,11/02/2006
1:00.38,,GIANNOTTI Laura,86,ATLETICA LIVORNO,1 se- 6,Genova,22/01/2006
1:00.40,,BERTUCCI Giada,87,JAKY-TECH APUANA,3 se- 1,Firenze,17/01/2006
1:00.41,,MEZZETTI Margherita,86,C.U.S. BOLOGNA,1 se- 2,Ancona,05/02/2006
1:00.42,,SEDDA Gloria,87,S G AMSICORA,3 ba- 4,Ancona,11/02/2006
1:00.3,,CORRADINI Lara,90,SACEN CORRIDONIA,1 su- 1,Napoli,05/02/2006
1:00.46,,FUMO Caterina,88,S G AMSICORA,3 se- 3,Ancona,29/01/2006
1:00.48,,MUTSCHLECHNER Sabrina,89,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 1,Fuerth,08/01/2006
1:00.49,,MONACHINO Serena,90,EASY SPEED 2000,1 se- 8,Genova,22/01/2006
1:00.51,,CECCARELLI Ilaria,68,TOSCANA ATL.EMPOLI,6 se- 4,Genova,22/01/2006
1:00.51,,PIANGERELLI Donata,85,SPORT ATL. FERMO,2 se- 2,Ancona,29/01/2006
1:00.53,,GIANNOTTI Laura,86,ATLETICA LIVORNO,5 ba- 2,Ancona,11/02/2006
1:00.4,,RICCI Elena,88,A. ATL. SORA,2 su- 1,Napoli,14/01/2006
1:00.55,,MILAN Eleonora,80,PRO SESTO ATL.,1 se- 5,Genova,22/01/2006
1:00.56,,LEGGERINI Alice,89,LIB. ATL. VILLANUOVA '70,4 se- 7,Genova,22/01/2006
1:00.56,,SEDDA Gloria,87,S G AMSICORA,1 se- 4,Ancona,29/01/2006
1:00.61,,RAMBERTI Valentina,87,C.U.S. BOLOGNA,2 ba- 2,Ancona,11/02/2006
1:00.62,,BONCOMPAGNI Elisa,83,ATL.ASICS FIRENZE MARATHON,2 se- 1,Firenze,14/02/2006
1:00.63,,DI LORETO Teresa,89,S.S.D. CENTRO ESTER NAPOLI ARL,1 ba- 1,Ancona,11/02/2006
1:00.77,,MAINO Francesca,88,O.S.A. SARONNO LIB.,2 se- 6,Genova,22/01/2006
1:00.79,,GELAIN Silvia,89,C.U.S. PADOVA,2 se- 5,Ancona,29/01/2006
1:00.82,,MONTANARI Chiara,90,FONDIARIA - SAI ATLETICA,1 se- 2,Ancona,22/01/2006
1:00.83,,RAMBERTI Valentina,87,C.U.S. BOLOGNA,2 se- 3,Ancona,05/02/2006
1:00.89,,MEZZETTI Margherita,86,C.U.S. BOLOGNA,3 se- 2,Ancona,29/01/2006
1:00.94,,DI LORETO Teresa,89,S.S.D. CENTRO ESTER NAPOLI ARL,6 fi- 1,Ancona,11/02/2006
1:00.95,,TROIANI Roberta,88,ASA ASCOLI PICENO,2 se- 2,Ancona,22/01/2006
1:00.98,,GERLOTTI Giulia,86,TOSCANA ATL.EMPOLI,3 se- 1,Firenze,14/02/2006
1:01.02,,GRILLINI Francesca,90,FONDIARIA - SAI ATLETICA,4 ba- 3,Ancona,11/02/2006
1:01.04,,GARDI Paola,88,ATL. BERGAMO 1959 CREBERG,1 se- 9,Genova,22/01/2006
1:01.07,,CHIARVESIO Simona,89,ATL. ALTO FRIULI - FRIUL GREEN,2 ba- 1,Ancona,11/02/2006
1:01.12,,LEONE Carlotta,88,UNIVERSALE ALBA DOCILIA,2 se- 5,Genova,22/01/2006
1:01.0,,DI LORETO Teresa,89,S.S.D. CENTRO ESTER NAPOLI ARL,3 se- 1,Napoli,21/01/2006
1:01.17,,FOGLI Francesca,88,A.S. ROMA G.CASTELLO,2 se- 2,Ancona,05/02/2006
1:01.17,,MONTANARI Chiara,90,FONDIARIA - SAI ATLETICA,4 ba- 4,Ancona,11/02/2006
1:01.20,,BONCOMPAGNI Elisa,83,ATL.ASICS FIRENZE MARATHON,3 se- 5,Genova,22/01/2006
1:01.30,,RAMBERTI Valentina,87,C.U.S. BOLOGNA,2 se- 4,Ancona,29/01/2006
1:01.36,,ROMA Silvia,82,ATL. BERGAMO 1959 CREBERG,4 se- 5,Genova,22/01/2006
1:01.41,,CAORSI Emanuela,85,C.U.S. GENOVA,4 ba- 3,Ancona,11/02/2006
1:01.43,,VERONESI Chiara,87,ATLETICA ALTO GARDA E LEDRO,1 se- 4,Ancona,05/02/2006
1:01.45,,GRILLINI Francesca,90,FONDIARIA - SAI ATLETICA,3 se- 2,Ancona,22/01/2006
1:01.50,,NESI Elena,84,TOSCANA ATL.EMPOLI,1 se- 3,Firenze,17/01/2006
1:01.50,,COLOMBO Marinella,69,S.S. TRIONFO LIGURE,2 se- 8,Genova,22/01/2006
1:01.53,,TROIANI Roberta,88,ASA ASCOLI PICENO,3 se- 1,Ancona,14/01/2006
1:01.54,,ROBERTI Francesca,77,TOSCANA ATL.EMPOLI,4 se- 1,Firenze,14/02/2006
1:01.56,,PIERANTOZZI Giulia,90,FONDIARIA - SAI ATLETICA,3 se- 4,Ancona,29/01/2006
1:01.56,,MASSACCISI Jennifer,88,COLLECTION ATLETICA SAMBENEDET,4 se- 2,Ancona,29/01/2006
1:01.58,,GERLOTTI Giulia,86,TOSCANA ATL.EMPOLI,4 se- 1,Firenze,17/01/2006
1:01.58,,MONACHINO Serena,90,EASY SPEED 2000,3 ba- 2,Ancona,11/02/2006
1:01.60,,FOGLI Francesca,88,A.S. ROMA G.CASTELLO,4 ba- 4,Ancona,11/02/2006
1:01.62,,BONCOMPAGNI Elisa,83,ATL.ASICS FIRENZE MARATHON,1 se- 2,Firenze,17/01/2006
1:01.65,,BASILICO Roberta,87,O.S.A. SARONNO LIB.,2 se- 9,Genova,22/01/2006
1:01.65,,GELAIN Silvia,89,C.U.S. PADOVA,3 ba- 1,Ancona,11/02/2006
1:01.67,,REDA Laura,80,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,11/02/2006
1:01.68,,CHIARI Letizia,88,N. ATL. VARESE,3 se- 6,Genova,22/01/2006
1:01.69,,CAORSI Emanuela,85,C.U.S. GENOVA,5 se- 7,Genova,22/01/2006
1:01.76,,DI LORETO Teresa,89,S.S.D. CENTRO ESTER NAPOLI ARL,1 se- 2,Napoli,29/01/2006
1:01.76,,MAINO Francesca,88,O.S.A. SARONNO LIB.,2 ba- 3,Ancona,11/02/2006
1:01.76,,BERTUCCI Giada,87,JAKY-TECH APUANA,3 ba- 3,Ancona,11/02/2006
1:01.81,,RIGONI Rossella,89,GS VALSUGANA TRENTINO,5 ba- 3,Ancona,11/02/2006
1:01.7,,PETRILLO Anna,89,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,05/02/2006
1:01.86,,RICCI Elena,88,A. ATL. SORA,2 se- 1,Napoli,04/02/2006
1:01.86,,LANTHALER Sandra,89,A.S.DIL. S.C. MERAN FORST - VB,4 ba- 1,Ancona,11/02/2006
1:01.89,,CALVELLI Francesca,85,ASSI BANCA TOSCANA FIRENZE,5 se- 2,Ancona,29/01/2006
1:01.91,,CALVELLI Francesca,85,ASSI BANCA TOSCANA FIRENZE,1 se- 1,Firenze,24/01/2006
1:01.93,,ZILIO Sara,89,N. ATL. VARESE,4 se- 6,Genova,22/01/2006
1:01.8,,MONTANARI Chiara,90,FONDIARIA - SAI ATLETICA,3 su- 1,Napoli,05/02/2006
1:01.94,,RICCI Elena,88,A. ATL. SORA,5 ba- 1,Ancona,11/02/2006
1:01.95,,IACOVETTI Marina,65,ASD U.S. ATERNO PESCARA,3 fi- 1,Linz,20/03/2006
1:01.96,,LODIGIANI Elisa,85,PRO SESTO ATL.,3 se- 8,Genova,22/01/2006
1:01.96,,LEONE Carlotta,88,UNIVERSALE ALBA DOCILIA,3 ba- 2,Ancona,11/02/2006
1:02.02,,GRILLINI Francesca,90,FONDIARIA - SAI ATLETICA,4 se- 1,Ancona,14/01/2006
1:02.02,,CATTANEO Alma,88,ATL. BERGAMO 1959 CREBERG,5 se- 6,Genova,22/01/2006
1:02.03,,DI LORETO Teresa,89,S.S.D. CENTRO ESTER NAPOLI ARL,1 se- 2,Napoli,15/01/2006
1:02.09,,MAGGIONI Eleonora,87,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 3,Ancona,11/02/2006
1:02.14,,TROTTA Valentina,88,MOLLIFICIO MODENESE CITTADELLA,2 se- 4,Ancona,05/02/2006
1:02.15,,TROTTA Valentina,88,MOLLIFICIO MODENESE CITTADELLA,4 se- 8,Genova,22/01/2006
1:02.1,,PETRILLO Anna,89,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Napoli,14/01/2006
1:02.1,,RIGILLO Marcella,90,S.S.D. CENTRO ESTER NAPOLI ARL,4 su- 1,Napoli,14/01/2006
1:02.29,,CALVELLI Francesca,85,ASSI BANCA TOSCANA FIRENZE,2 se- 2,Firenze,17/01/2006
1:02.31,,MARTINI Eleonora,88,ATL. SPORTLIFE LA SPEZIA,5 ba- 4,Ancona,11/02/2006
1:02.34,,ROVERSI Ada,86,ATL. STUDENTESCA CA.RI.RI,4 se- 3,Ancona,29/01/2006
1:02.36,,BARBIERO Jessica,89,ATL.AUDACE NOALE,3 se- 2,Ancona,05/02/2006
1:02.40,,GUARINO Giulia,89,ALTERATLETICA LOCOROTONDO,4 ba- 2,Ancona,11/02/2006
1:02.47,,BALDACCI Silvia,87,ATL.C.R.PISTOIA E PESCIA,1 se- 2,Firenze,24/01/2006
1:02.50,,CHIAROTTI Simona,79,ASD U.S. ATERNO PESCARA,4 se- 2,Ancona,05/02/2006
1:02.51,,TOGNETTI Francesca,83,ATL. SPORTLIFE LA SPEZIA,3 se- 9,Genova,22/01/2006
1:02.4,,POZZUOLI Mariagrazia,83,G.S. MATERA,4 se- 1,Napoli,21/01/2006
1:02.4,,PETRILLO Anna,89,A.S.D. LIB. POL. AMAT. ATL. BN,5 se- 1,Napoli,21/01/2006
1:02.56,,BALDACCI Silvia,87,ATL.C.R.PISTOIA E PESCIA,5 se- 5,Genova,22/01/2006
1:02.62,,MONACHINO Serena,90,EASY SPEED 2000,1 se- 1,Ancona,07/01/2006
1:02.65,,CASATI Stefania,87,GINN.MONZESE FORTI E LIBERI,4 ba- 2,Ancona,11/02/2006
1:02.66,,BETTELLI Francesca,88,MOLLIFICIO MODENESE CITTADELLA,6 se- 7,Genova,22/01/2006
1:02.68,,CHEMOTTI Silvia,89,ATLETICA ALTO GARDA E LEDRO,3 se- 4,Ancona,05/02/2006
1:02.73,,CASTRO Martina,86,ATL. SPORTLIFE LA SPEZIA,1 se- 1,Genova,22/01/2006
1:02.78,,SALZANO Sara,87,TIRRENO ATLETICA ALTO LAZIO,5 se- 2,Ancona,05/02/2006
1:02.91,,SIRELLO Marina,74,UNIVERSALE ALBA DOCILIA,2 se- 1,Genova,22/01/2006
1:02.91,,BETTELLI Francesca,88,MOLLIFICIO MODENESE CITTADELLA,3 se- 3,Ancona,05/02/2006
1:02.94,,PASCON Paola,68,ATLETICA INDUSTRIALI CONEGLIAN,1 se- 6,Ancona,04/03/2006
1:02.98,,CARNIATO Giulia,84,ATLETICA STIORE TREVISO,1 se- 1,Ancona,26/02/2006
1:03.02,,GUERRINI Gloria,88,TIRRENO ATLETICA ALTO LAZIO,4 se- 2,Ancona,22/01/2006
1:03.03,,ROMANONI Simona,89,ILPRA ATL.VIGEVANO PARCO ACQU.,1 se- 1,Genova,22/01/2006
1:03.15,,MAGGIONI Eleonora,87,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 6,Genova,22/01/2006
1:03.23,,SCARPETTA Silvia,90,S.S.D. CENTRO ESTER NAPOLI ARL,2 su- 1,Napoli,11/02/2006
1:03.1,,GUARINO Giulia,89,ALTERATLETICA LOCOROTONDO,4 su- 1,Napoli,05/02/2006
1:03.43,,MAPELLI Marta,88,ATL. BERGAMO 1959 CREBERG,4 se- 9,Genova,22/01/2006
1:03.48,,BONANNI Eleonora,87,ATL. STUDENTESCA CA.RI.RI,5 se- 3,Ancona,29/01/2006
1:03.50,,NANNELLI Brenda,90,ASSI BANCA TOSCANA FIRENZE,1 se- 3,Firenze,14/02/2006
1:03.56,,TERRANEO Camilla,88,ILPRA ATL.VIGEVANO PARCO ACQU.,2 se- 1,Genova,22/01/2006
1:03.58,,BONASSI Eleonora,81,C.U.S. PARMA,3 se-10,Genova,22/01/2006
1:03.60,,BUTELLI Alessandra,86,ATL.C.R.PISTOIA E PESCIA,2 se- 3,Firenze,14/02/2006
1:03.72,,MINIATI Serena,89,ATL.C.R.PISTOIA E PESCIA,2 se- 1,Firenze,24/01/2006
1:03.79,,CHENANI Wafaa,88,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Genova,22/01/2006
1:03.81,,IACOVETTI Marina,65,ASD U.S. ATERNO PESCARA,2 ba- 2,Linz,20/03/2006
1:03.82,,GUERRINI Gloria,88,TIRRENO ATLETICA ALTO LAZIO,1 se- 2,Ancona,14/01/2006
1:03.82,,FORNASIER Caterina,90,ATLETICA MOGLIANO,4 se- 3,Ancona,05/02/2006
1:03.87,,GRASSI Giorgia,89,FONDIARIA - SAI ATLETICA,5 se- 2,Ancona,22/01/2006
1:03.89,,SCALA Lorenza,90,A.S. ATL. VILLA GUGLIELMI,5 se- 3,Ancona,05/02/2006
1:03.92,,SCHIAVI Simona,89,A.A.A. GENOVA,5 se- 9,Genova,22/01/2006
1:04.00,,FABBRI Chiara,86,ATL.ASICS FIRENZE MARATHON,4 se- 1,Genova,22/01/2006
1:04.01,,ONETA Martina,87,CUS ATL. 2000 MILANO,5 se- 8,Genova,22/01/2006
1:04.01,,ROSSI Erica,87,TOSCANA ATL.EMPOLI,3 se- 1,Firenze,24/01/2006
1:04.04,,FONTANA Luana,78,ATL. SESTESE FEMMINILE,2 se- 2,Ancona,14/01/2006
1:04.05,,SPINICCI Sara,89,ATL.C.R.PISTOIA E PESCIA,1 se- 1,Firenze,17/01/2006
1:04.10,,LAZZARINI Michela,88,CAMELOT,4 se- 1,Genova,22/01/2006
1:04.17,,ZOTTOLA Margherita,86,EDERA ATL. FORLI,1 se- 2,Ancona,26/02/2006
1:04.19,,MAZZONI Elisa,89,TOSCANA ATL.EMPOLI,3 se- 2,Firenze,17/01/2006
1:04.20,,LADOVALI Dounia,89,TOSCANA ATL.EMPOLI,4 se- 1,Firenze,24/01/2006
1:04.22,,CICCONI Chiara,86,SPORT ATL. FERMO,1 se- 3,Ancona,22/01/2006
1:04.22,,SCALA Lorenza,90,A.S. ATL. VILLA GUGLIELMI,4 se- 4,Ancona,29/01/2006
1:04.23,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,2 se- 2,Firenze,24/01/2006
1:04.1,,TRUNFIO Alessandra,89,NUOVA ATLETICA FIAMMA ARANCA,5 su- 1,Napoli,05/02/2006
1:04.24,,IACOVETTI Marina,65,ASD U.S. ATERNO PESCARA,2 se- 6,Ancona,04/03/2006
1:04.39,,LENTINI Giuliana,90,ILPRA ATL.VIGEVANO PARCO ACQU.,5 se- 1,Genova,22/01/2006
1:04.39,,ESPOSITO Francesca,88,ATLETICA LIVORNO,6 se- 9,Genova,22/01/2006
1:04.40,,VASYLYNYN Yaryna,90,S.S.D. CENTRO ESTER NAPOLI ARL,2 se- 2,Napoli,29/01/2006
1:04.52,,NANNELLI Brenda,90,ASSI BANCA TOSCANA FIRENZE,2 se- 3,Firenze,17/01/2006
1:04.56,,BALDINI Marianna,88,ILPRA ATL.VIGEVANO PARCO ACQU.,5 se- 1,Genova,22/01/2006
1:04.56,,PAPINI Silvia,90,ATL. CUS PISA,1 se- 2,Firenze,14/02/2006
1:04.57,,PIERI Sofia,90,M. PELLEGRINI BANCA D.MAREMMA,1 se- 4,Firenze,14/02/2006
1:04.58,,DI MARCO Giuditta,90,ATLETICA LEGGERA PRATO,3 se- 3,Firenze,14/02/2006
